0,0,31,0,0,64,0,0,0,0,41,1,0,94,12,0,46,0,0,0,0,77,0,131,0,181,37,6,129,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12,0,7,0,2,0,0,0,0,0,0,7,0,8,0,0,4,1,0,0,2,0,0,0,4,1,5,4,11,0,36,1,0,4,0,1,0,0
0,0,0,0,0,0,0,186,81,187,1,916,0,37,0,35,8,0,1,0,0,26,0,0,0,59,0,1,0,486,212,0,0,13,0,49,0,0,0,0,13,0,1,11,1,0,105,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,0,0,170,2,1,0,0,0,0,191,0,270,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,413,0,214,0,0,0,0,39,19,0,0,0,0,0,54,180,8,0,8,0,9,0,0,222,0,0,0,0,0,0,0,0,0,0,0,14,0,99,0,0,0,0,0,0,0,0,0,0,0,0,36,29,0,0,0,0,0,0,0,7,27,98,0,0,0,5,0,6,0,0,0,0,10
0,0,0,0,0,4,0,26,0,98,94,37,0,302,0,19,159,0,0,0,0,148,0,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,15,0,35,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,12,0,214,0,186,0,0,0,0,0,0,0,0,0,0,2,100,15,83,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,50,0,182,0,0,0,0,0,0,0,0,0,0,0,0,5,92,0,0,0,79,0,0,0,0,3,5,10,0,0,4,0,24,0,0,0,0,1
0,272,0,76,0,0,0,6,143,249,0,35,0,19,0,490,0,0,39,0,44,1,17,0,15,13,0,145,41,3,235,45,0,3,3,26,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,27,0,0,0,0,0,0,7,0,40,0,1,0,0,0,0,3,0,0,0,0
0,0,0,0,0,4,0,15,0,13,46,8,0,159,0,0,103,0,0,0,0,13,0,0,0,81,0,0,13,11,0,1,0,41,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,9,71,3,14,0,0,23,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,11,342,0,0,0,0,24,8,5,23,0,0,9,1,0,31,0,0,0,0,13,6,20,8,0,0,0,7,5,0,0,0,0,0
0,31,3,230,0,0,0,4,4,40,0,1,0,0,0,39,0,1,51,33,94,0,17,0,23,0,0,44,9,14,107,94,0,0,1,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,26,2,0,0,0,0,0,0,4,20,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,33,3,9,0,0,0,0,0,0,52,0,0,26,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,69,0,0,0,0,0,0,0,0,0,0,0
0,25,0,3,0,0,0,0,0,22,0,0,19,0,0,44,0,0,94,9,101,0,0,0,0,0,0,58,0,0,147,2,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,5,38,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,174,0,0,0,2,77,26,0,148,0,1,13,0,0,0,0,20,0,0,0,20,0,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,30,0,0,0,0,1,25,0,0,0,0,0,17,0,9,17,0,0,0,189,0,229,0,0,69,0,96,2,90,0,0,1,67,50,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,151,0,0,0,0,99,0,54,0,0,0,0,2,37,28,0,0,0,0,4,0,98,21,0,0,0,54,14,1,1,0,0,0
0,0,27,0,0,0,0,0,0,0,131,0,0,0,0,0,0,71,0,0,0,0,0,82,0,245,6,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,8,0,0,0,0,0,14,0,7,0,1,7,0,0,0,3,0,0,0,0,4,0,0,0,0,34,1,0,0,0,0,0,0
0,0,0,161,0,0,0,0,3,6,0,0,0,0,0,15,0,3,23,0,0,0,229,0,150,0,0,140,115,57,4,43,0,0,6,39,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,22,0,222,2,0,0,79,0,0,1,0,0,0,0,51,164,93,54,0,0,0,0,0,0,0,0,0,0
0,0,194,0,0,31,0,0,1,1,181,59,0,0,2,13,81,14,0,0,0,20,0,245,0,129,86,1,248,30,13,23,0,0,0,1,9,0,0,0,2,0,25,0,8,12,42,7,0,0,15,3,19,0,0,0,0,35,15,4,212,0,1,27,20,18,35,8,0,0,13,3,0,20,9,0,0,11,35,0,6,0,1,0,0
0,0,5,0,0,0,0,0,0,0,37,0,54,0,100,0,0,0,0,0,0,0,0,6,0,86,12,6,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,3,1,49,0,0,0,5,0,0,0,0,4,0,0,0,0,25,0,4,0,0,0,0,0
0,38,1,217,0,0,0,59,117,187,6,1,180,0,15,145,0,0,44,52,58,0,69,1,140,1,6,470,87,15,54,4,8,5,0,62,0,0,27,0,0,0,2,15,11,0,0,130,0,75,0,0,0,0,0,0,0,1,1,6,4,5,638,64,8,1,0,128,0,0,0,139,190,235,0,0,0,0,1,6,3,0,0,0,0
0,0,103,28,0,0,0,0,43,40,129,0,8,0,83,41,13,23,9,0,0,0,0,82,115,248,85,87,612,14,8,0,35,0,0,39,0,1,144,0,0,0,0,3,0,1,0,34,0,54,0,0,4,0,0,0,0,0,1,133,1,1,527,2090,7,0,0,71,0,0,0,60,33,98,0,0,0,0,30,14,4,2,0,0,0
0,0,0,151,0,27,0,63,484,18,28,486,0,3,0,3,11,1,14,0,0,51,96,0,57,30,0,15,14,285,15,180,0,0,0,11,0,0,7,0,0,0,9,3,10,6,7,0,0,0,10,0,2,0,0,0,0,24,0,0,473,0,1,1,319,56,23,0,0,0,21,13,2,119,17,17,0,0,9,0,73,0,0,0,0
0,121,0,2,0,0,0,17,135,41,0,212,8,21,0,235,0,0,107,26,147,1,2,0,4,13,0,54,8,15,403,173,0,0,44,191,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,9,2,0,0,0,0,0,37,12,74,1,2,0,0,0,0,11,0,0,0,0
0,134,0,0,0,0,0,0,39,52,0,0,0,0,0,45,1,0,94,0,2,0,90,0,43,23,0,4,0,180,173,168,0,0,20,101,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,2,0,0,0,0,31,0,0,32,0,0,0,19,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,24,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,42,0,0,0,0,0,0,0,0,0,0,0,0,15,51,0,0,0,26,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,75,0,14,0,13,0,0,0,3,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,8,2,0,0,0,0,0,3,0,0,1,0,0,0,1,0,6,0,0,0,0,0,44,20,0,0,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,6,9,6,1,49,222,0,1,26,5,1,28,72,123,0,67,0,39,1,0,62,39,11,191,101,0,10,34,85,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,6,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,50,0,0,9,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,0,0,361,0,0,0,2,0,0,43,0,0,0,6,62,0,11,0,8,0,0,38,23,0,14,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,0,26,0,0,0,3,0,0,1,0,0,0,0,0,180,0,59,42,7,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,40
0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,27,144,7,0,0,0,0,0,0,0,0,62,0,0,0,0,26,13,0,0,0,0,0,3,0,0,223,0,3,0,0,0,193,1,0,209,30,4,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,3,193,0,67,0,27,0,0,0,0,0,28,0,0,0,9,0,0,0,29,10,0,0,0,0,37,1,0,0,0,0,0,0,4,0,79,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,614,193,197,17,140,0,51,0,32,22,0,0,0,0,0,0,0,1,2,0,0,0,56,120,0,0,0,0,2,0,0,1,0,0,0,0,1,0,29,0,0,0,0
0,0,0,0,0,0,0,1,0,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,3,1,5,0,0,0,0,361,0,26,0,0,0,193,261,158,0,92,0,0,0,822,2,0,28,11,69,0,50,0,220,38,0,85,0,451,108,32,0,0,0,12,2,0,0,0,0,0,0,4,0,12,0,0,0,0
0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,11,0,10,2,0,0,0,0,0,0,0,13,0,2,0,197,158,431,0,108,0,0,0,101,37,0,50,0,9,0,3,0,1,29,0,173,2,62,19,0,0,0,0,26,13,0,10,0,0,0,0,0,0,6,0,18,13,0
0,0,0,0,0,19,0,0,0,0,2,0,0,0,0,0,1,10,0,0,0,7,0,1,0,12,0,0,1,6,0,0,0,0,0,0,0,26,0,0,3,0,17,0,0,117,9,0,56,3,2,70,0,0,0,0,14,0,18,0,257,56,24,61,6,4,0,0,0,0,0,0,0,0,0,0,0,0,29,0,21,2,15,0,0
0,0,0,0,0,0,0,0,1,0,0,105,0,0,0,3,0,0,0,0,0,0,0,0,0,42,0,0,0,7,0,0,0,0,0,0,0,0,0,0,193,0,140,92,108,9,1223,0,108,0,439,1,0,0,0,0,13,0,0,0,30,0,5,0,568,149,0,0,0,0,144,3,0,0,0,0,0,0,53,2,185,0,0,0,0
0,0,0,0,0,0,0,0,0,0,12,0,14,0,50,0,0,0,0,0,0,0,0,3,0,7,4,130,34,0,0,0,32,0,0,2,2,0,0,0,0,0,0,0,0,0,0,303,0,223,29,0,0,0,56,15,0,0,0,0,0,29,117,7,0,3,14,45,0,0,53,0,0,0,0,0,0,0,2,49,68,0,0,0,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,51,0,0,56,108,0,359,0,43,65,0,0,0,0,88,0,1,0,333,0,0,0,8,48,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,2,0,0
0,0,1,0,0,0,0,0,0,0,7,0,99,0,182,0,0,0,0,3,0,0,0,0,0,0,8,75,54,0,0,0,42,0,0,0,0,3,0,0,0,0,0,0,0,3,0,223,0,230,0,0,0,0,0,0,0,0,3,0,0,66,52,231,0,0,0,56,0,0,0,0,0,1,0,0,0,0,0,36,2,0,0,0,37
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,15,0,0,0,10,1,1,0,0,0,0,43,0,3,0,27,0,32,822,101,2,439,29,43,0,370,8,0,53,11,140,59,21,0,8,9,0,241,17,41,88,232,0,0,0,41,10,0,0,0,0,0,0,5,6,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,11,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,37,70,1,0,65,0,8,23,0,0,0,0,0,0,5,0,137,0,12,1,0,91,0,0,0,0,11,0,0,0,0,2,0,0,3,0,13,0,17,0,0
0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,0,0,151,8,58,19,0,0,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,0,0,36,19,0,0,19,165,0,0,4,0,0,0,0,10,16,0,0,0,0,0,7,7,10,2,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,28,50,0,0,0,0,0,53,0,3,26,0,50,0,1,0,220,0,0,40,29,0,1,23,0,0,0,7,0,0,0,0,0,0,0,0,47,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,11,0,0,0,56,0,0,11,0,0,0,41,6,0,0,0,0,0,9,49,0,0,0,8,0,0,0,14,0,0,0,0,0,0,0,38,13,145,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,3,0,0,0,0,69,9,0,0,15,0,0,140,0,0,50,6,68,0,4,0,0,0,0,46,2,0,67,60,0,0,0,50,0,0,0,0,0,0,0,8,96,50,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,14,13,0,88,0,59,0,0,0,0,0,32,0,0,0,18,0,0,0,0,8,0,0,0,0,19,0,0,0,0,1,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,99,0,22,35,0,1,0,24,0,31,0,0,0,0,11,0,0,0,0,0,0,50,3,0,0,0,0,0,21,0,0,1,0,4,0,183,0,352,0,0,6,0,0,48,525,0,0,0,84,2,1,0,0,0,0,0,0,20,31,1,0,0,0
0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,14,0,15,0,1,1,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,18,0,0,1,3,0,5,36,0,0,0,0,0,216,0,46,92,24,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
0,0,0,23,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,54,0,222,4,0,6,133,0,0,0,0,0,0,0,8,0,193,0,0,0,1,220,1,0,0,0,0,0,8,0,19,220,0,0,0,352,0,199,2,0,144,79,0,12,112,0,0,0,17,0,0,0,0,0,0,0,18,38,190,73,0,0,0
0,0,0,0,0,11,0,1,0,0,8,31,0,0,0,3,4,23,0,0,0,4,0,7,2,212,0,4,1,473,7,32,0,0,0,0,0,59,1,0,9,0,2,38,29,257,30,0,333,0,9,137,0,0,0,0,18,0,46,2,462,0,34,65,242,71,6,0,0,0,13,111,1,5,0,4,0,0,40,0,34,5,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,56,0,29,0,66,0,0,0,0,9,0,0,0,92,0,0,28,8,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25
0,0,0,12,0,0,0,0,1,0,0,0,36,0,5,0,0,0,0,0,0,0,0,1,0,1,1,638,527,1,0,0,15,0,0,0,38,7,209,0,0,0,0,85,173,24,5,117,0,52,241,12,19,40,49,46,0,6,24,144,34,8,772,264,39,2,4,23,0,0,1,33,8,24,0,0,0,0,19,451,235,8,0,0,0
0,0,69,61,0,0,0,0,1,0,4,0,29,0,92,0,0,9,26,0,0,0,0,7,79,27,49,64,2090,1,0,0,51,0,0,1,23,189,30,0,0,0,0,0,2,61,0,7,0,231,17,1,165,29,0,2,0,0,240,79,65,243,264,763,1,3,10,33,0,0,1,247,21,43,0,0,0,0,50,25,30,9,0,0,0
0,0,0,2,0,0,0,11,3,16,1,170,0,1,0,27,0,1,2,0,0,0,2,0,0,20,0,8,7,319,9,19,0,0,0,0,0,0,4,0,29,0,56,451,62,6,568,0,8,0,41,0,0,0,0,0,0,0,0,0,242,0,39,1,332,344,128,0,0,0,59,16,1,0,0,6,0,0,39,1,74,5,1,0,0
0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,37,0,0,18,0,1,0,56,2,0,0,0,0,0,14,0,0,0,10,0,120,108,19,4,149,3,48,0,88,91,0,1,0,67,8,48,0,12,71,0,2,3,344,265,212,0,2,43,106,6,0,0,0,0,0,0,39,13,80,0,40,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,0,0,28,0,1,35,0,0,0,23,0,0,0,0,0,0,57,0,0,0,0,0,0,32,0,0,0,14,0,0,232,0,4,23,8,60,0,525,0,112,6,0,4,10,128,212,379,0,0,5,145,54,0,0,0,0,0,0,0,0,6,1,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,79,0,0,0,0,1,0,0,0,3,0,8,5,128,71,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,56,0,0,0,0,0,0,0,0,0,0,0,0,23,33,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,52,29,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,0,0,61,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,21,0,4,0,0,0,0,1,0,0,0,37,0,2,12,26,0,144,53,4,0,41,11,0,7,14,50,19,84,0,17,13,0,1,1,59,106,145,0,4,27,23,0,0,3,0,0,0,0,26,0,2,0,5,2,0
0,0,40,4,0,0,0,0,24,42,4,191,7,4,0,7,0,13,4,7,106,21,4,0,51,3,0,139,60,13,37,1,0,0,5,9,0,0,0,0,1,0,0,2,13,0,3,0,0,0,10,0,10,0,0,0,0,2,0,0,111,0,33,247,16,6,54,0,0,0,0,13,87,48,5,16,0,0,13,0,11,1,0,0,0
0,0,5,1,0,0,0,0,0,5,1,0,27,0,3,0,0,6,20,9,5,0,0,4,164,0,4,190,33,2,12,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,1,0,8,21,1,0,0,0,0,0,0,87,32,12,12,6,0,2,0,1,0,0,0,0,0
0,0,14,14,0,0,0,0,152,17,5,270,98,15,5,40,1,20,3,69,38,0,98,0,93,20,0,235,98,119,74,0,2,4,1,6,0,0,0,0,0,0,1,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,24,43,0,0,0,0,0,0,3,48,12,14,19,0,2,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,1,0,4,0,0,0,10,0,0,8,0,0,0,0,21,0,54,9,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,19,2,3,1,0,0,0,3,0,1,0,0
0,0,0,0,0,0,0,2,0,13,11,1,0,35,0,1,22,0,0,0,0,1,0,0,0,0,0,0,0,17,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,6,0,0,0,0,0,0,16,6,0,3,11,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,36,0,5,0,4,0,0,0,0,0,0,0,0,34,0,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,0,0,0,0,54,1,0,35,0,1,30,9,0,3,0,0,0,0,0,0,30,0,4,0,1,4,0,29,53,2,0,0,5,3,7,0,38,8,2,0,0,18,40,1,19,50,39,39,0,0,0,0,26,13,0,0,0,0,0,0,19,54,23,8,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,24,0,0,5,0,0,0,0,14,0,0,0,4,6,14,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,49,0,36,6,0,7,47,13,96,0,20,0,38,0,0,451,25,1,13,0,52,0,0,0,0,1,0,0,0,0,0,54,16,34,13,0,0,1
0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,3,0,0,0,0,0,0,1,0,0,6,0,3,4,73,11,24,0,0,0,2,0,15,11,0,79,0,29,12,6,21,185,68,1,2,3,13,10,0,145,50,0,31,7,190,34,0,235,30,74,80,6,29,0,0,2,11,0,3,3,7,0,0,23,34,7,22,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,1,0,1,0,73,5,0,8,9,5,0,1,0,0,0,0,1,0,0,0,0,0,0,8,13,22,0,18,1,0
