0,0,57,0,0,0,1,0,0,0,33,0,495,0,233,0,0,6,0,0,1,0,0,22,0,89,149,79,306,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,77,0,319,0,0,0,0,0,0,0,0,0,0,0,22,0,28,0,0,0,11,0,0,0,0,23,1,0,0,0,2,0,3,0,0,0,0,0
0,67,0,13,0,0,0,40,324,88,0,423,2,159,0,284,4,0,17,0,112,11,0,0,12,5,0,196,9,7,103,75,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,26,0,0,0,0,0,0,20,2,86,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,12,25,1,24,18,0,0,3,0,4,25,0,0,0,0,3,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,2,0,1,0,6,0,0,95,0,0,0,0,4,95,29,11,0,5,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,354,0,0,0,0,20,26,64,28,0,0,18,18,0,2,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,11,0,0,0,0,17,7,0,0,4,0,0,17,0,0,32,1,71,0,0,0,30,0,0,31,20,6,2,52,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,73,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1,0,19,0,0,0,0,0,0,59,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,27,0,0,0,0,0,0,0,0,0,0,0
0,56,0,5,0,0,0,0,1,6,0,0,69,0,1,112,0,0,71,19,72,0,2,0,2,0,0,93,0,0,41,5,0,0,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,100,57,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,202,0,16,10,3,5,223,0,243,0,11,3,0,0,0,0,17,0,0,0,38,0,0,0,30,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,217,0,0,0,0,0,0,10,0,16,5,18,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,2,0,315,0,151,0,0,4,2,21,8,339,0,0,1,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,127,0,130,3,0,0,0,6,1,100,0,0,0,0,72,24,125,28,0,0,0,0,0,0,0,0,0,0
0,0,26,0,0,0,0,0,0,0,83,0,20,0,22,0,0,95,0,0,0,0,0,93,0,100,4,137,60,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,13,0,0,1,0,0,0,0,0,2,0,14,0,0,1,0,0,0,0,0,0,0,2,4,19,0,0,0,2,0,0,0,0,0,0,0
0,5,0,107,0,0,0,0,3,2,0,1,6,0,0,12,0,29,30,0,2,0,151,0,125,0,0,90,52,45,5,134,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,1,0,290,0,0,2,21,1,0,0,0,0,0,0,115,81,135,31,0,0,0,0,0,1,0,0,0,0
0,1,109,0,0,52,0,16,2,4,462,1,17,3,89,5,3,11,0,0,0,38,0,100,0,287,61,211,177,48,0,22,0,0,0,1,12,1,1,0,0,0,0,25,1,14,0,1,0,22,19,0,12,0,0,0,0,12,0,0,622,0,0,9,336,62,81,0,0,0,0,7,4,14,2,1,0,0,1,0,3,0,0,0,0
0,0,3,0,0,0,0,0,0,0,3,0,8,0,149,0,0,0,0,0,0,0,0,4,0,61,71,0,146,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,18,203,0,0,0,0,172,279,1,1,143,0,79,196,0,5,31,59,93,0,4,137,90,211,0,275,196,232,36,14,14,0,2,13,0,0,1,0,0,0,0,1,0,0,0,51,0,50,0,0,0,0,0,0,0,0,0,0,0,2,1027,362,12,19,3,95,0,0,2,12,326,73,0,0,0,0,2,2,4,0,0,0,0
0,0,144,107,0,0,0,0,6,8,104,0,80,0,306,9,0,96,20,0,0,0,2,60,52,177,146,196,1006,96,23,1,8,0,0,33,0,6,158,0,0,0,0,0,0,0,0,48,0,212,0,0,16,0,0,0,0,0,2,22,9,11,372,2273,49,11,7,6,0,0,3,400,44,202,0,0,0,0,70,6,41,6,0,0,0
0,1,0,18,0,27,0,59,693,3,1,121,0,1,0,7,7,0,6,0,0,30,21,0,45,48,0,232,96,323,179,248,0,0,4,7,5,0,11,0,3,0,0,62,0,3,0,0,0,0,13,0,0,0,0,0,2,82,0,2,195,0,0,1,1003,54,53,0,0,0,1,26,2,144,76,8,0,0,1,0,69,0,6,0,0
0,188,0,0,0,0,0,7,115,26,0,202,26,75,0,103,0,0,2,1,41,1,8,0,5,0,0,36,23,179,491,333,1,0,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,63,0,0,0,0,0,0,3,1,61,0,0,0,0,0,0,0,0,0,0,0
0,78,0,0,0,0,0,0,86,11,0,1,7,0,0,75,0,0,52,0,5,0,339,1,134,22,0,14,1,248,333,211,0,0,2,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,106,0,24,0,0,0,0,0,52,3,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,4,21,2,0,0,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,2,0,3,2,0,22,20,18,0,16,0,0,12,18,72,1,72,0,6,1,0,13,33,7,38,86,0,0,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,19,0,24,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,136,0,0,0,0,0,0,221,6,0,0,1,0,0,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,79,261,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,67,0,0,0,0,0,0,1,0,0,0,0,0,16,0,82,23,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,0,0,0,3
0,0,0,209,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,158,11,0,1,0,0,0,0,0,0,91,0,0,0,0,193,0,0,0,0,0,0,0,0,0,18,0,0,0,25,0,127,0,0,165,197,151,0,15,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,274,0,0,0,26,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698,358,262,0,285,1,119,0,18,29,0,0,0,0,73,0,0,0,1,0,28,0,106,9,0,0,0,6,0,0,0,0,0,0,0,0,1,2,7,0,3,1,0
0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,62,0,0,0,0,0,0,221,0,193,0,0,0,358,170,357,18,125,4,0,1,496,1,0,37,0,0,0,21,0,14,13,0,360,96,701,201,108,0,0,1,160,0,0,2,0,0,0,0,11,0,202,8,3,0,0
0,0,0,0,0,0,0,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,262,357,425,0,17,38,3,0,246,0,0,0,0,0,35,0,0,0,0,0,25,0,0,77,9,0,0,4,5,0,0,0,0,0,0,0,10,57,13,0,83,3,0
0,0,0,0,0,2,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,3,0,0,0,0,0,0,0,67,0,0,0,0,0,18,0,52,0,1,13,2,9,5,2,0,0,0,1,0,37,0,695,18,0,67,9,13,27,0,0,0,0,0,0,0,0,0,0,0,5,9,2,0,0,0,30
0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,285,125,17,0,1176,0,82,0,40,0,0,0,0,0,274,0,0,0,1,0,0,1,247,57,0,0,0,0,60,0,0,0,0,0,0,0,4,2,151,0,3,0,0
0,0,0,0,0,0,0,0,0,0,5,0,64,0,77,0,0,0,0,0,0,0,0,3,0,1,0,51,48,0,0,0,2,0,0,0,1,0,0,0,0,0,1,4,38,1,0,382,0,398,32,0,0,0,232,26,0,4,0,0,2,148,90,21,11,17,84,7,0,0,28,0,0,0,0,0,0,0,3,118,37,2,0,0,1
0,0,0,0,0,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,3,13,82,0,438,0,0,42,0,0,0,0,463,0,0,0,1,0,0,0,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,23,0,0
0,0,7,0,0,0,0,0,0,0,5,0,63,0,319,0,0,2,0,0,0,0,0,13,0,22,6,50,212,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,2,0,398,0,170,0,0,1,0,9,0,0,0,0,0,3,141,10,148,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,0,0,11
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,13,0,0,0,0,0,0,116,0,0,0,0,0,18,496,246,9,40,32,0,0,309,0,0,0,0,0,23,0,0,0,0,0,15,3,0,163,305,0,0,7,7,0,0,0,0,0,0,0,10,23,28,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,5,0,0,42,0,0,14,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,0,3,1,190,12,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,183,0,0,0,0,50,183,23,34,0,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,37,0,0,0,0,0,0,0,0,0,23,7,86,0,6,0,52,0,0,3,1,6,0,105,0,0,0,11,0,0,0,0,0,0,0,0,44,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,9,0,0,0,7,11,14,0,1,0,0,0,45,37,14,0,17,23,0,0,0,12,0,0,0,0,0,0,0,7,200,21,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,86,14,118,0,0,0,0,0,0,60,1,0,0,31,0,0,0,67,0,0,0,0,0,0,0,57,25,83,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,274,0,73,0,35,1,274,0,463,0,23,0,0,0,0,0,74,0,0,0,25,0,0,0,166,25,0,0,0,0,19,0,0,0,0,0,0,0,1,1,13,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,127,0,1,12,0,0,0,82,0,1,0,0,0,0,0,0,25,0,0,0,0,21,0,0,0,4,0,0,0,0,50,6,1,0,0,157,0,167,35,0,20,0,42,68,171,0,0,0,41,0,0,0,0,0,0,0,21,10,67,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,37,0,0,0,0,0,0,183,0,0,0,0,0,60,0,124,4,0,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,64,0,0,0,0,130,0,290,0,0,0,22,2,0,0,0,0,0,0,0,0,127,0,0,0,0,14,0,0,0,0,0,0,0,0,23,52,0,0,0,167,0,374,8,0,29,136,78,0,79,0,0,0,9,0,0,0,0,0,0,0,81,7,17,36,0,0,0
0,0,0,0,0,37,0,27,1,80,15,28,0,0,0,3,0,28,0,0,0,1,3,14,0,622,0,0,9,195,5,7,0,0,0,0,0,82,0,0,26,0,1,13,0,695,1,2,1,3,0,71,34,0,0,0,25,35,124,8,555,160,1,442,187,0,12,0,0,0,0,4,7,2,0,0,0,0,26,16,6,0,0,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,3,2,11,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,18,0,148,0,141,0,0,0,0,45,0,0,0,4,0,160,34,0,86,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2
0,0,0,84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1027,372,0,0,0,0,0,0,0,1,0,165,0,0,0,28,360,25,0,0,90,0,10,15,0,0,3,37,60,0,20,0,29,1,0,614,311,60,5,156,19,0,0,36,3,0,4,0,0,0,0,57,385,27,0,0,0,0
0,0,1,82,0,0,0,0,9,0,0,0,10,0,28,0,0,18,0,0,0,0,0,1,21,9,1,362,2273,1,0,0,6,0,0,0,0,417,197,0,0,0,0,96,0,67,1,21,0,148,3,0,32,1,14,1,0,0,183,136,442,86,311,679,70,5,24,14,0,0,34,25,1,8,0,0,0,0,56,10,174,6,0,0,1
0,9,0,1,0,236,0,89,48,60,15,88,0,36,0,26,3,18,0,0,0,217,6,0,1,336,0,12,49,1003,63,106,0,0,0,3,0,0,151,0,132,0,106,701,0,9,247,11,5,25,0,0,1,6,0,0,166,42,0,78,187,0,60,70,319,25,167,0,0,4,3,1,2,116,2,1,0,0,65,3,51,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,62,0,19,11,54,0,0,0,0,0,0,79,0,0,0,0,0,9,201,77,13,57,17,0,0,163,0,0,0,17,0,25,68,0,0,0,2,5,5,25,622,654,0,0,96,60,0,0,0,0,0,0,0,2,58,23,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,100,0,0,81,0,3,7,53,0,24,0,0,0,0,261,0,15,0,0,0,0,108,9,27,0,84,0,0,305,0,0,105,23,31,0,171,1,79,12,0,156,24,167,654,171,0,0,3,127,0,0,0,0,0,0,0,0,54,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,95,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,96,3,0,0,21,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,160,5,0,60,28,18,0,7,0,0,11,12,67,19,41,0,9,0,1,36,34,3,60,127,0,0,3,32,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0,1,1,0,0,1,0,1,0,28,21,6,7,0,0,20,0,5,9,2,55,10,72,2,115,7,0,12,400,26,3,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,25,1,0,0,0,0,0,0,0,29,46,32,7,0,1,0,0,0,0,0,0,0
0,0,4,44,0,0,0,0,0,1,1,0,125,0,23,2,0,0,73,20,100,0,24,4,81,4,0,326,44,2,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,0,0,0,0,0,0,29,2,17,8,2,0,0,0,1,0,0,0,0,0
0,0,1,3,0,1,0,13,195,38,6,119,40,80,1,86,0,0,8,27,57,16,125,19,135,14,0,73,202,144,61,3,1,0,0,24,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,116,0,0,0,0,0,0,46,17,1,31,3,0,1,0,0,44,0,0,0,0
0,0,0,0,0,3,0,0,20,6,0,31,0,0,0,0,0,0,0,0,0,5,28,0,31,2,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,32,8,31,16,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,13,16,5,14,2,5,0,28,0,0,2,0,0,0,0,18,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2,3,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,10,5,4,3,0,0,10,0,0,0,7,57,1,21,0,81,26,1,57,56,65,2,0,0,0,0,4,0,0,0,0,0,0,0,14,67,19,10,5,0,3
0,0,0,3,0,0,0,0,1,0,0,0,21,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,4,3,51,0,0,0,2,0,57,9,2,118,0,33,23,0,0,44,200,25,1,10,0,7,16,1,385,10,3,58,54,21,0,0,0,0,1,0,0,0,0,0,67,14,22,10,0,0,0
0,0,0,0,0,1,0,5,4,6,1,3,2,0,0,2,0,0,0,0,0,0,0,0,1,3,0,4,41,69,0,2,0,0,0,0,0,39,0,0,0,0,7,202,13,2,151,37,0,6,28,0,0,6,21,83,13,67,0,17,6,1,27,174,51,23,0,2,0,5,0,0,0,44,0,0,0,0,19,22,5,15,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,1,0,0,7,0,1,0,36,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,15,0,1,3,2
