0,0,155,61,0,0,0,15,20,0,21,1,1,0,219,0,0,47,99,0,7,0,2,49,212,106,161,122,548,21,0,0,77,0,0,99,0,42,28,0,0,0,0,0,0,7,0,6,0,115,0,0,44,0,8,130,0,0,44,47,157,44,66,2192,0,0,0,19,0,0,0,240,25,132,2,0,0,0,74,5,14,0,0,0,0
0,0,0,20,0,15,0,54,392,22,39,137,4,2,0,59,16,0,0,0,13,38,8,0,19,47,0,18,21,169,148,15,0,1,64,51,12,0,0,0,99,0,0,15,0,3,33,0,0,0,3,1,0,0,0,0,1,4,0,0,29,0,0,1,222,165,57,0,0,4,12,20,1,182,52,17,0,0,17,1,37,0,4,0,0
0,245,0,9,0,0,0,20,298,6,51,190,97,1,0,182,63,0,0,182,63,0,33,0,1,80,0,40,0,148,320,83,0,15,44,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40,0,0,0,0,0,1,22,1,37,0,1,2,0,38,0,3,0,0,0,0
0,98,0,32,0,0,0,1,107,0,0,0,36,0,0,26,0,0,0,11,14,0,195,0,101,1,0,7,0,15,83,218,0,0,13,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,18,1,0,0,0,0,1,0,10,1,1,0,0,0,50,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,1,9,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,25,0,2,0,15,0,0,0,4,0,0,1,4,0,3,0,1,18,2,2,0,64,44,13,0,0,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,3,5,0,24,108,0,0,18,0,1,0,15,97,0,127,0,34,0,0,79,99,51,38,45,0,5,22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,14,22,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,35,0,0,0,0,0,0,84,0,0,0,3,0,0,56,0,0,0,3,84,0,3,0,0,0,0,3,0,2,30,49,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,42,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,91,0,0,0,17,0,0,0,0,0,0,0,0,81,0,61,78,3,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,36
0,0,0,174,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,87,28,0,0,0,0,0,0,0,0,0,75,0,0,0,0,166,2,0,0,0,0,0,24,0,0,77,1,0,0,1,0,232,0,0,120,41,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,72,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,90,0,4,0,0,7,1,0,17,0,0,0,0,0,0,0,97,0,0,0,6,0,0,0,99,0,0,0,1,0,0,0,0,0,0,338,0,0,0,0,75,37,0,42,0,2,48,0,0,0,0,476,0,0,0,185,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,619,459,172,0,607,0,152,0,91,20,0,1,0,0,0,0,0,0,1,0,13,0,193,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,18,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15,0,0,0,0,0,0,84,0,166,0,0,0,459,256,151,2,128,0,0,0,879,8,0,44,15,12,0,54,0,139,0,0,481,8,105,630,187,0,0,19,115,15,0,0,0,0,0,0,32,3,86,1,19,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,172,151,612,0,75,0,3,0,210,3,0,1,0,0,13,0,0,0,0,0,111,0,12,39,0,0,0,0,19,0,0,0,0,0,0,0,8,0,2,0,36,6,0
0,0,0,0,0,0,0,0,0,1,8,1,2,5,1,2,0,0,0,0,0,1,0,0,0,0,0,1,7,3,0,0,3,0,0,0,0,91,0,0,75,0,0,2,0,59,2,1,12,43,0,48,0,0,0,0,3,0,77,0,272,86,34,21,26,6,0,0,0,4,7,0,0,0,0,0,0,0,22,1,28,2,0,0,0
0,0,0,0,0,13,0,22,5,3,0,155,0,0,0,1,9,0,0,0,0,130,0,0,0,18,0,0,0,33,0,0,0,0,0,0,0,0,0,0,37,0,607,128,75,2,1072,0,155,0,188,21,0,0,0,0,131,0,0,0,2,0,3,0,91,232,0,0,0,0,196,0,0,1,3,5,0,0,14,0,167,0,18,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,1,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,281,0,300,0,0,0,1,30,2,0,3,2,1,0,73,189,42,2,28,1,17,0,0,3,0,0,0,0,0,0,0,10,77,86,0,0,0,10
0,0,0,0,0,0,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,42,0,152,0,3,12,155,0,791,0,118,223,0,0,0,0,406,0,0,0,3,0,0,0,62,16,0,0,0,0,5,7,0,0,0,1,0,0,9,0,0,0,20,0,0
0,0,9,0,0,0,0,0,0,0,7,0,66,0,301,0,0,0,1,0,1,0,0,0,0,22,8,179,115,0,0,0,12,0,0,0,0,17,0,0,0,0,0,0,0,43,0,300,0,189,0,0,0,0,0,0,0,0,9,0,35,75,5,340,0,0,0,24,0,0,0,0,1,2,0,0,0,0,0,44,10,0,0,0,1
0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,56,0,24,0,2,0,91,879,210,0,188,0,118,0,326,30,0,58,2,66,40,4,0,3,0,0,625,0,52,96,60,0,0,0,25,1,0,0,0,0,0,0,21,0,12,0,22,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0,20,8,3,48,21,0,223,0,30,15,0,0,0,0,42,0,0,0,113,0,0,0,56,7,0,0,0,9,26,2,0,0,0,3,0,0,16,0,27,0,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,7,81,8,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,59,1,12,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,77,0,0,0,1,44,1,0,0,1,0,0,58,0,0,9,0,9,0,1,0,27,0,0,26,97,2,1,3,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,1,0,0,0,0,15,0,0,0,30,0,0,2,0,0,0,8,5,0,0,0,0,0,26,71,26,0,2,2,0,0,0,2,0,0,0,0,0,0,0,50,19,40,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98,130,0,0,0,0,0,0,0,84,0,0,0,0,0,0,12,0,0,0,2,0,0,66,0,0,9,5,51,0,0,0,14,0,0,128,7,2,54,5,0,0,0,22,0,0,0,0,0,0,0,60,18,9,1,0,0,0
0,0,0,0,0,3,0,1,0,0,1,1,0,18,0,0,0,0,0,0,0,52,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,476,0,0,0,13,3,131,0,406,0,40,42,0,0,0,0,119,0,0,0,54,0,0,0,81,13,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,0,49,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,46,0,4,0,0,0,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,54,0,0,0,3,0,0,4,0,0,1,0,0,0,172,0,168,0,0,13,0,1,39,189,0,0,0,16,0,0,0,0,0,0,0,8,4,81,4,0,0,0
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,44,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,77,0,2,0,9,0,0,59,0,0,0,0,0,135,0,101,25,37,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,29,0,0,0,47,0,0,0,0,0,0,0,0,0,232,0,0,0,0,139,0,0,0,1,0,0,3,0,1,27,0,14,0,168,0,156,0,0,152,104,53,1,137,0,0,1,10,0,0,0,0,0,0,0,37,35,16,67,0,0,0
0,0,0,0,0,16,0,3,0,95,6,2,1,0,1,10,0,33,0,0,0,2,0,4,0,189,0,4,157,29,1,15,0,0,0,0,0,61,0,0,185,0,1,0,0,272,2,0,3,35,0,113,12,0,0,0,54,0,101,0,254,133,163,308,85,3,0,0,0,2,1,24,3,10,2,0,0,0,4,1,26,4,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,14,7,44,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,86,0,73,0,75,0,0,0,0,26,0,0,0,25,0,133,34,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4
0,0,1,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,0,20,0,0,0,0,1,0,334,66,0,0,0,0,0,0,1,3,3,120,0,0,0,13,481,111,34,3,189,0,5,625,0,2,26,71,128,0,13,37,152,163,8,528,201,43,60,33,4,0,2,4,0,0,0,0,0,0,0,170,483,118,1,0,0,0
0,0,38,82,0,0,0,0,1,0,2,0,21,0,169,0,0,0,28,1,23,0,0,11,20,12,32,614,2192,1,0,0,26,0,0,0,0,88,41,0,0,0,0,8,0,21,0,42,0,340,0,0,24,97,26,7,0,0,88,104,308,44,201,510,11,0,0,20,0,0,1,10,0,2,0,0,0,0,32,34,96,18,0,0,0
0,0,0,2,0,25,0,30,26,59,0,47,0,6,0,20,0,2,0,0,0,32,0,0,0,209,0,2,0,222,40,18,0,0,0,0,2,0,27,0,26,0,193,105,12,26,91,2,62,0,52,56,0,2,0,2,81,1,0,53,85,0,43,11,96,141,171,3,0,42,84,26,1,1,6,3,0,0,20,9,242,25,32,0,0
0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,3,0,0,0,0,0,0,22,0,0,31,0,0,0,165,0,1,0,0,0,0,30,0,0,0,0,0,1,630,39,6,232,28,16,0,96,7,0,1,2,54,13,39,0,1,3,0,60,0,141,128,74,0,2,3,39,3,0,0,0,0,0,0,5,0,44,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,3,0,0,0,0,7,0,0,24,0,0,0,57,0,0,0,0,0,0,49,0,6,0,0,0,0,187,0,0,0,1,0,0,60,0,0,3,2,5,0,189,0,137,0,0,33,0,171,74,262,0,0,1,67,5,0,0,0,0,0,0,4,2,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,1,16,0,0,0,0,0,0,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,4,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,1,2,0,2,0,42,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,12,1,1,0,0,0,0,15,0,0,0,0,0,1,115,19,7,196,3,5,0,25,26,0,2,2,22,5,16,0,10,1,0,4,1,84,39,67,0,0,3,14,0,0,0,0,0,0,0,7,10,0,3,0,0,4
0,2,0,26,0,0,0,0,15,3,16,25,2,0,0,119,1,1,0,19,110,3,2,0,36,2,0,117,240,20,22,0,0,0,1,20,0,0,0,0,0,0,0,15,0,0,0,0,7,0,1,2,0,0,0,0,0,0,0,0,24,0,0,10,26,3,5,0,0,0,0,2,74,83,6,39,0,0,6,0,0,1,0,0,0
0,0,4,1,0,0,0,0,0,0,0,0,162,0,18,11,0,3,66,103,12,0,106,0,38,3,10,529,25,1,1,10,4,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,74,57,35,26,0,0,0,0,5,0,0,0,0,0
0,0,0,17,0,0,0,16,15,41,11,156,92,109,2,16,2,0,6,13,68,2,42,0,81,5,3,68,132,182,37,1,2,0,0,22,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,0,0,0,0,0,0,83,35,10,26,10,1,0,4,3,21,0,4,0,0
0,0,0,0,0,0,0,3,12,0,11,7,0,0,0,0,1,0,0,0,0,0,5,0,133,5,0,0,2,52,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,6,26,26,6,0,2,0,0,0,0,2,0,0,0
0,0,0,0,0,0,51,28,2,24,0,21,0,81,0,20,86,0,0,0,0,18,0,3,10,1,0,0,0,17,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,0,10,0,22,10,0,0,0,1,0,0,0,0
0,0,0,0,0,0,8,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,0,0,0,0,0,0,0,0,0
0,0,12,0,0,0,0,0,0,0,2,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
0,0,2,3,0,0,0,3,0,8,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,22,1,30,74,17,38,50,0,0,0,0,0,1,0,0,0,0,1,32,8,22,14,10,9,0,21,16,0,0,50,60,0,8,2,37,4,0,170,32,20,5,4,0,0,0,7,6,0,4,0,0,0,0,0,26,64,5,7,0,1
0,0,0,1,0,0,0,0,0,0,0,0,25,0,41,0,0,0,2,0,2,0,0,0,0,4,1,93,5,1,0,0,6,0,0,0,0,0,72,0,0,0,0,3,0,1,0,77,0,44,0,0,0,19,19,18,0,4,0,35,1,0,483,34,9,0,2,23,0,0,10,0,5,3,0,0,0,0,26,16,44,5,0,0,1
0,0,0,0,0,0,0,5,40,57,3,2,0,0,2,29,0,0,0,0,0,0,3,0,0,79,0,5,14,37,3,7,0,0,0,0,0,6,2,0,12,0,1,86,2,28,167,86,0,10,12,27,0,0,40,9,4,81,0,16,26,7,118,96,242,44,0,14,0,0,0,0,0,21,0,1,0,0,64,44,6,29,14,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,67,4,0,1,18,25,0,0,0,0,0,3,1,0,0,2,0,0,5,5,5,29,0,2,1,2
