0,0,0,7,0,0,0,8,0,34,0,0,25,0,0,37,0,9,33,0,1,0,690,0,153,14,0,16,0,9,16,139,0,0,0,130,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,12,0,0,0,0,47,0,2,1,0,1,0,40,8,73,0,0,0,0,1,46,176,10,1,0,0,7,5,0,0,0,0,0
0,0,49,0,0,0,0,1,24,1,33,4,1,0,37,0,0,78,19,0,0,0,0,105,1,138,1,19,67,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,9,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,111,0,0,0,0,0,2,0,0,18,0,0,5,0,4,40,2,2,0,153,1,276,38,0,138,88,15,30,95,0,0,0,20,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,10,0,198,0,0,0,18,0,0,24,0,0,0,0,14,198,154,32,2,0,0,0,0,0,0,0,0,0
0,0,196,0,0,133,0,16,20,1,186,47,0,35,27,2,0,27,1,0,0,10,14,138,38,169,57,48,245,68,48,1,20,0,46,20,0,0,0,0,1,0,1,0,0,1,0,3,0,7,16,0,15,0,0,0,0,0,0,0,25,0,0,0,33,19,4,0,0,0,0,18,11,42,0,0,0,0,45,0,22,0,0,0,0
0,0,64,0,0,0,0,0,4,2,2,1,45,0,112,0,0,0,0,0,0,0,0,1,0,57,39,6,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,28,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
0,2,22,112,0,0,0,172,2,307,5,0,150,1,33,251,14,1,83,23,71,0,16,19,138,48,6,236,98,88,90,4,2,0,0,23,0,1,43,0,0,0,0,1,0,0,0,27,0,159,4,0,0,0,20,74,0,0,2,0,27,9,655,381,0,3,1,169,0,0,1,32,467,29,0,0,0,0,5,0,1,0,0,0,0
0,1,91,67,0,0,0,65,0,27,284,2,7,0,80,2,20,13,204,0,1,0,0,67,88,245,109,98,555,30,7,0,27,0,0,26,0,1,11,0,0,0,0,0,1,0,0,2,0,162,1,0,34,0,0,0,0,0,2,46,2,23,181,1209,0,0,0,4,0,0,2,68,14,170,0,1,0,0,88,5,2,0,0,0,0
0,4,0,46,0,10,0,13,428,131,43,186,1,15,0,68,10,7,5,0,0,24,9,5,15,68,0,88,30,270,244,164,0,0,43,29,1,0,1,0,0,0,14,20,0,3,0,0,0,0,61,1,15,0,0,0,0,17,0,0,65,0,0,1,167,156,34,0,0,0,2,9,3,151,11,1,0,0,91,5,56,6,1,0,0
0,20,0,0,0,3,0,3,197,1,3,207,21,29,0,112,0,0,1,3,63,0,16,0,30,48,0,90,7,244,324,199,0,0,52,130,1,0,0,0,1,0,6,85,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,0,0,0,0,0,44,0,23,0,0,0,0,38,0,7,1,1,0,0
0,58,0,2,0,0,0,0,2,4,11,0,0,0,0,82,0,0,33,0,34,0,139,0,95,1,0,4,0,164,199,260,0,0,4,31,0,0,0,0,0,0,0,4,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,20,0,0,0,0,0,3,3,0,0,0,0,23,0,30,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,0,59,0,113,0,0,0,0,0,0,0,0,0,0,20,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,28,0,110,0,0,0,0,0,0,0,0,4,0,37,3,0,22,0,0,0,18,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,43,52,4,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,19,7,16,0,155,3,117,0,47,0,0,4,3,20,2,130,4,20,20,0,23,26,29,130,31,0,0,23,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,3,6,0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,45,1,0,0,0,0,0,106,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,6,5,0,35,33,0,0,0,1,1,0,3,0,0,0,0,1,0,1,1,0,0,0
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,0,8,0,0,0,3,0,0,0,0,0,0,0,0,12,0,83,40,4,156,0,62,0,0,0,17,9,1,0,0,0,0,0,0,2,3,1,0,0,0,0
0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,15,0,0,43,11,1,0,0,0,0,0,0,0,0,66,0,0,0,8,12,33,0,0,0,0,0,1,0,0,160,0,0,0,9,4,109,0,0,116,80,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,28,0,0,4,4,0,132,0,1,0,2,0,0,0,0,0,37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,138,0,3,0,0,52,110,0,59,0,0,6,0,0,0,0,462,0,0,0,59,0,0,0,63,5,0,0,0,0,1,0,0,0,0,0,0,0,36,0,7,0,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,2,0,12,75,12,0,14,0,0,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,14,6,0,0,0,0,0,0,0,8,0,3,0,810,365,227,9,509,0,149,0,17,48,0,1,0,0,8,0,0,0,11,0,42,42,224,3,0,0,0,0,2,0,0,3,0,0,0,0,10,0,4,0,14,0,0
0,0,0,1,0,4,0,7,7,34,0,8,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,20,85,4,9,0,0,0,106,6,12,0,0,0,365,279,423,4,70,0,0,5,250,25,0,22,9,1,0,7,13,3,61,0,242,11,280,146,13,0,0,0,6,7,0,28,0,0,0,0,9,0,22,1,3,0,0
0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,33,0,0,0,227,423,200,0,135,1,60,0,54,10,0,10,0,0,11,4,0,0,0,0,410,14,8,34,6,0,0,0,20,2,0,0,0,0,0,0,5,0,3,0,17,2,0
0,0,0,0,0,5,0,0,0,0,7,0,0,10,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,8,0,0,52,0,9,4,0,48,17,0,19,4,0,5,13,0,0,0,17,0,34,0,134,63,19,119,39,10,1,0,0,1,4,2,0,0,0,0,0,0,21,6,9,5,7,0,0
0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,509,70,135,17,1151,0,111,0,137,7,0,0,0,0,228,0,0,0,2,0,0,2,171,382,0,0,0,0,102,0,0,0,0,0,0,0,29,0,130,0,6,0,0
0,0,0,0,0,0,0,0,0,0,1,0,120,0,88,0,0,0,0,0,0,0,0,3,0,3,0,27,2,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,1,0,0,282,0,267,1,0,0,1,27,8,0,0,1,0,16,36,51,12,0,0,9,51,0,0,2,0,3,0,0,0,0,0,1,121,62,0,0,0,8
0,0,0,0,0,0,0,2,0,0,3,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,149,0,60,19,111,0,714,0,68,46,0,0,0,0,437,0,0,0,16,0,0,0,8,4,0,0,0,0,98,0,0,0,0,0,0,0,4,0,6,0,10,0,0
0,0,0,0,0,0,0,0,0,0,6,0,36,0,122,0,0,0,0,0,0,0,0,5,0,7,1,159,162,0,0,0,110,0,0,0,0,3,0,0,0,0,0,5,0,4,0,267,0,56,0,0,3,0,0,0,0,0,3,0,18,44,1,169,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,16,0,4,1,61,45,7,0,0,0,1,12,0,1,0,0,0,17,250,54,0,137,1,68,0,110,1,0,0,6,0,20,21,0,9,0,0,238,8,9,103,123,0,0,1,24,10,0,0,0,0,0,0,13,0,27,1,1,0,0
0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,6,0,48,25,10,5,7,0,46,0,1,31,0,0,0,0,11,0,0,0,75,0,0,0,42,6,0,0,0,0,6,0,0,0,0,2,0,0,6,0,8,0,35,0,0
0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,280,0,0,0,0,12,9,29,15,0,0,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,0,0,303,0,0,0,0,38,260,33,7,0,3,33,1,0,0,2,0,0,0,3,0,6,0,0,0,0,8,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,1,22,10,0,0,1,0,0,0,0,0,4,3,12,0,5,0,35,0,0,5,53,29,2,35,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,27,0,0,6,0,0,3,9,43,0,0,0,0,0,2,23,0,0,1,11,0,0,0,32,0,0,0,0,0,0,0,0,19,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,12,43,50,0,0,0,1,0,0,38,14,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,9,32,0,71,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,8,0,11,17,228,0,437,0,20,11,0,0,0,0,174,0,0,0,13,0,0,0,72,8,0,0,0,0,4,0,0,1,0,0,0,0,25,0,26,0,34,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,47,0,10,0,0,0,0,17,0,0,0,0,0,0,0,0,9,0,0,0,0,7,4,0,0,0,0,0,21,0,38,5,0,0,0,250,3,60,4,0,5,0,69,28,165,0,0,1,45,0,0,0,0,0,0,0,94,6,175,57,8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,2,2,0,0,0,4,0,0,0,0,12,4,0,0,0,0,13,0,34,0,1,0,3,0,0,260,0,0,0,0,3,90,0,172,23,11,75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0
0,0,0,9,0,0,0,22,0,3,0,0,0,0,0,0,0,21,0,0,0,0,2,0,198,0,0,0,46,0,0,0,0,0,0,0,0,0,109,0,0,0,0,3,0,0,0,0,0,0,9,0,33,35,0,1,0,60,0,369,0,0,209,37,2,3,8,0,0,0,9,0,0,1,0,0,0,0,152,6,127,64,44,0,0
0,0,0,0,0,1,0,1,0,1,1,3,117,1,0,0,0,1,0,0,0,0,1,0,0,25,0,27,2,65,0,0,37,0,0,0,0,83,0,0,59,0,11,61,0,134,2,16,16,18,0,75,7,0,0,0,13,4,172,0,198,33,62,192,187,52,0,13,0,16,7,5,0,1,0,0,0,0,8,2,6,2,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,9,23,0,0,0,3,0,0,0,0,40,0,0,0,0,0,0,0,63,0,36,0,44,0,0,0,0,2,0,0,0,23,0,33,30,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,655,181,0,0,0,0,0,0,0,6,4,116,0,0,0,42,242,410,19,0,51,0,1,238,0,3,5,23,38,0,5,11,209,62,0,301,197,22,4,18,2,0,0,8,0,0,0,0,0,0,0,72,247,48,0,0,0,0
0,0,52,90,0,0,0,6,0,1,0,0,2,0,12,0,0,6,23,0,0,0,0,4,18,0,1,381,1209,1,0,0,22,0,0,0,5,156,80,0,0,0,42,11,14,119,2,12,0,169,8,0,33,53,0,14,0,0,75,37,192,104,197,409,5,6,0,34,0,0,1,113,10,8,0,0,0,0,67,38,112,1,4,0,0
0,0,0,0,0,51,0,0,30,2,0,36,0,0,0,1,0,7,0,0,0,8,40,0,0,33,0,0,0,167,4,0,0,0,0,0,0,0,21,0,63,0,224,280,8,39,171,0,8,0,9,42,1,29,0,0,72,69,0,2,187,0,22,5,155,184,178,0,0,0,105,5,2,10,0,0,0,0,47,0,142,13,7,0,0
0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,11,0,0,0,0,0,0,8,0,0,19,0,3,0,156,40,34,0,0,0,1,35,62,0,0,5,0,3,146,34,10,382,0,4,0,103,6,0,2,1,0,8,28,0,3,52,0,4,6,184,216,260,0,0,46,37,11,0,1,0,0,0,0,20,3,13,0,1,0,0
0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,17,0,0,0,0,73,0,24,4,0,1,0,34,0,20,0,0,0,0,33,0,1,0,0,0,0,13,6,1,0,9,0,0,123,0,0,35,11,8,0,165,0,8,0,0,18,0,178,260,137,0,0,13,95,34,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,57,0,11,0,0,0,0,0,0,0,0,0,0,0,28,169,4,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,5,0,0,2,0,0,0,0,0,0,0,13,0,2,34,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,16,0,0,0,0,46,13,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,9,0,0,1,0,2,6,20,4,102,2,98,0,24,6,0,1,32,1,4,45,0,9,7,0,8,1,105,37,95,0,0,3,7,0,0,0,0,0,0,0,3,2,0,0,2,0,0
0,0,12,0,0,17,0,4,9,23,73,24,38,8,0,47,0,12,1,0,1,1,1,11,14,18,0,32,68,9,44,0,0,0,2,16,1,1,0,0,0,0,0,7,2,2,0,0,0,0,10,0,3,0,0,0,0,0,1,0,5,0,0,113,5,11,34,0,0,0,0,4,72,10,7,25,0,0,25,0,2,4,1,0,0
0,0,6,0,0,0,0,1,0,1,0,0,223,0,26,1,0,10,118,106,29,0,46,0,198,11,10,467,14,3,0,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,4,0,0,0,72,33,15,10,0,0,0,16,0,0,0,0,0,2
0,0,13,10,0,6,0,0,107,30,0,195,45,4,2,4,0,0,17,9,0,1,176,3,154,42,0,29,170,151,23,3,0,0,0,6,3,0,0,0,0,0,3,28,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,1,0,0,8,10,1,0,0,0,0,0,10,15,2,7,1,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,0,0,3,4,0,0,0,0,4,0,0,0,0,0,0,0,10,0,32,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,7,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,31,6,8,0,1,0,11,0,2,7,0,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,1,4,4,2,6,0,0,5,0,2,0,0,0,0,7,0,0,45,0,5,88,91,38,23,0,0,0,0,1,2,0,0,36,0,10,9,5,21,29,1,4,0,13,6,8,0,0,0,25,94,4,152,8,0,72,67,47,20,0,2,0,0,3,25,16,1,0,0,0,0,7,51,14,3,16,1,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,0,0,1,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,6,0,121,0,0,0,0,3,2,19,0,0,6,0,6,2,9,247,38,0,3,0,5,0,0,2,0,0,0,0,0,0,0,51,8,23,6,0,0,2
0,3,0,0,0,9,0,3,4,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,22,0,1,2,56,7,30,0,0,0,0,1,1,2,0,7,0,4,22,3,9,130,62,6,0,27,8,0,0,4,0,26,175,0,127,6,0,48,112,142,13,4,0,0,0,0,2,0,2,0,0,0,0,14,23,7,13,6,0,0
0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,57,0,64,2,0,0,1,13,0,0,0,0,0,0,4,0,0,0,0,0,0,3,6,13,1,13,0,1
