0,0,0,0,0,1,7,15,0,48,2,0,0,16,0,0,32,0,0,0,0,4,0,0,0,111,0,1,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,80,0,0,0,0,5,137,49,6,0,33,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,2,7,26,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,38,0,0,0,2,5,185,0,0,0,0,0,145,0,0,18,0,74,0,1,0,41,0,0,69,268,5,75,21,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,2,0,0,69,0,0,48,0,0,0,13,38,0,0,0,4,0,10,69,6,0,87,12,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,36,74,20,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,12,0,0,18,0,0,128,0,0,74,38,73,0,12,0,14,0,0,89,3,0,281,15,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,14,3,0,0,0,1,0,0,0,23,18,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,110,0,0,0,1,63,36,0,21,0,7,4,0,0,0,0,16,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,1,0,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
0,0,0,47,0,0,0,25,36,56,0,84,19,0,0,24,0,5,1,0,12,0,304,0,303,8,0,6,11,66,14,383,0,0,0,94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,24,0,0,0,0,53,0,4,5,0,2,0,69,1,6,0,0,0,0,21,51,211,0,1,0,0,0,0,0,0,0,0,0
0,0,74,0,0,0,0,0,0,0,71,0,13,0,5,0,0,137,0,0,0,0,0,89,0,98,1,52,208,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,24,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
0,19,0,551,0,0,0,0,2,0,0,0,3,0,0,39,0,49,41,4,14,0,303,0,383,9,0,82,71,44,5,13,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,3,0,407,0,0,2,67,0,0,0,0,0,0,0,124,92,262,14,80,0,0,0,0,0,0,0,0,0
0,0,81,0,0,29,0,0,0,0,480,0,36,21,54,0,111,6,0,0,0,8,8,98,9,248,37,343,469,31,10,0,0,0,0,1,0,0,0,0,14,0,0,0,0,21,4,0,0,10,51,0,3,0,0,0,5,0,1,0,310,0,1,39,134,5,0,0,0,0,0,10,15,8,0,1,0,7,0,0,0,3,0,0,0
0,0,62,0,0,0,0,0,0,0,10,0,88,0,120,0,0,0,0,10,0,0,0,1,0,37,73,4,69,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,3,0,0,0,0,0,0,4,25,0,0,0,0,0,0,0,1,28,8,0,0,0,13,2,0,0,0,0,0,0
0,0,7,310,0,0,0,75,20,316,37,10,257,1,70,154,1,33,69,69,89,0,6,52,82,343,4,619,245,57,9,42,20,0,0,64,0,15,1,0,0,0,0,0,0,1,0,90,0,244,0,0,3,210,24,518,0,0,1,2,17,0,488,1253,6,0,0,67,0,0,0,9,509,26,0,0,0,0,20,4,6,0,0,0,0
0,0,150,63,0,0,0,74,1,8,90,4,16,1,196,0,2,85,268,6,3,0,11,208,71,469,69,245,1295,67,0,0,10,0,0,123,0,0,42,0,0,0,0,0,0,0,0,24,0,81,0,0,5,0,43,102,0,0,9,0,3,0,53,3437,5,0,0,15,0,0,1,237,113,328,2,0,0,0,44,1,4,0,0,0,7
0,0,0,25,0,0,0,128,411,19,9,325,0,19,0,3,0,0,5,0,0,0,66,0,44,31,0,57,67,184,121,131,0,1,47,20,3,0,0,0,26,0,0,16,1,1,8,0,0,0,13,0,8,0,0,0,2,0,1,2,406,0,0,7,311,53,19,0,0,0,0,47,4,193,28,0,0,0,15,1,9,1,0,0,0
0,164,0,0,0,0,0,9,336,2,6,258,5,8,0,157,0,0,75,87,281,3,14,0,5,10,0,9,0,121,799,206,0,0,34,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,11,2,11,0,0,0,0,0,0,0,0,0,0,0
0,25,0,32,0,0,0,1,31,32,34,0,0,0,0,124,0,0,21,12,15,0,383,0,13,0,0,42,0,131,206,273,0,0,20,61,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,23,0,0,0,0,0,5,0,53,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7,0,21,0,146,0,0,0,0,0,0,0,0,0,0,0,16,20,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,69,0,0,1,0,5,0,0,0,0,0,5,4,0,120,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,32,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15,0,47,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,47,34,20,0,0,36,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,21,0,0,4,12,17,19,3,146,65,0,2,55,0,0,1,13,23,0,94,0,37,1,0,64,123,20,135,61,0,30,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,2,7,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,75,0,0,0,0,0,0,117,0,0,0,13,0,0,53,0,0,8,18,43,0,1,0,2,2,0,117,8,4,67,32,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,34,3,0,0,0,0,0,0,17,0,8,0,4,0,0,0,8,0,0,0,0,52,0,128,25,1,256,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,3,0,0,0,0,7
0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,0,0,0,3,212,0,0,0,4,272,87,0,0,0,0,0,1,0,0,78,0,0,0,16,0,412,0,0,97,177,112,0,5,0,0,0,6,0,0,0,0,0,0,0,0,55,35,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,14,0,0,0,26,0,0,0,0,0,0,0,0,0,0,107,0,1,0,0,10,5,0,1,0,0,0,0,0,0,0,140,0,0,0,48,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,460,0,142,1,540,0,30,0,38,15,0,0,0,0,1,0,0,0,0,0,3,6,120,22,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,117,0,272,0,0,0,0,213,63,0,48,11,0,0,173,0,0,126,26,89,0,58,0,68,0,0,472,75,657,240,88,0,0,3,26,3,0,6,0,0,0,0,2,0,34,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,87,0,0,0,142,63,598,0,123,3,1,0,316,30,0,11,0,0,1,2,0,5,5,0,95,127,158,111,6,0,8,2,3,0,0,0,0,0,0,0,0,1,10,0,35,1,0
0,0,0,0,0,9,0,0,0,0,16,0,13,0,25,0,0,0,0,0,0,25,0,0,0,21,0,1,0,1,0,3,0,0,1,0,0,17,0,0,10,0,1,0,0,106,0,2,41,7,0,30,0,0,0,0,35,0,58,0,430,41,1,176,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0,5,0,540,48,123,0,397,0,70,0,329,4,0,0,0,0,10,0,0,0,1,0,2,3,203,376,0,0,0,0,91,0,0,0,0,0,0,0,26,0,128,44,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,93,0,12,0,0,0,0,0,0,0,0,0,0,0,1,90,24,0,0,0,29,0,0,0,13,8,0,0,0,0,0,11,3,2,0,738,0,460,7,0,21,0,76,8,0,0,0,16,77,29,296,18,17,70,47,238,0,0,77,0,0,0,0,0,0,0,0,101,97,0,0,0,26
0,0,0,0,0,0,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,1,41,70,0,272,0,26,20,0,0,0,0,213,0,0,0,3,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,4,0,0
0,0,1,2,0,0,0,0,0,0,1,0,339,0,473,0,0,0,0,0,0,0,0,3,0,10,9,244,81,0,0,0,69,0,0,1,0,4,0,0,0,0,0,0,0,7,0,460,0,545,0,0,0,0,6,0,0,0,1,0,6,119,9,373,2,0,0,27,0,0,8,1,2,0,0,0,0,0,1,60,33,0,0,0,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,0,0,0,13,0,0,0,0,0,0,53,0,1,0,0,0,38,173,316,0,329,7,26,0,372,10,0,17,3,4,1,3,0,2,1,0,155,27,128,105,3,0,10,0,7,0,0,0,0,0,0,0,2,0,19,0,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,30,30,4,0,20,0,10,54,0,0,0,0,12,0,0,0,139,0,0,5,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,24,6,171,3,0,3,5,8,0,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,124,0,0,0,0,1,153,37,43,0,19,90,21,0,0,0,0,0,0,21,14,0,0,0,0,0,2,2,0,0,0,0,0
0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,8,8,78,0,0,0,0,126,11,0,0,0,0,0,17,0,0,18,0,76,0,41,0,37,0,0,146,134,49,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,43,0,0,0,5,0,0,0,18,0,0,0,0,0,0,26,0,0,0,76,0,6,3,0,0,0,30,30,0,8,0,8,0,3,62,22,0,26,27,3,0,0,20,0,0,0,0,0,0,0,25,81,44,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,0,0,0,0,0,3,518,102,0,0,0,0,0,0,0,43,0,0,0,0,0,0,89,0,0,0,8,0,0,4,0,0,76,30,81,0,9,0,8,0,1,49,3,0,0,49,0,0,0,4,0,0,0,0,0,0,0,0,7,4,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,140,0,1,0,1,35,10,0,213,0,1,12,0,0,0,0,24,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,53,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,58,2,0,0,0,0,0,3,0,1,41,8,9,0,309,0,247,3,0,20,17,148,112,178,0,0,0,22,0,0,0,0,0,0,0,23,6,87,25,1,0,0
0,0,0,0,0,0,0,0,0,0,2,0,16,0,26,0,0,7,0,0,0,0,0,24,0,1,0,1,9,1,0,5,0,0,0,0,0,52,0,0,0,0,0,0,0,58,0,0,0,1,0,0,153,0,0,0,0,0,42,0,170,17,32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4
0,0,0,12,0,0,0,15,0,2,0,0,0,0,0,0,0,26,0,0,0,0,4,0,407,0,0,2,0,2,0,0,0,0,0,0,2,0,412,0,0,0,0,68,5,0,0,16,0,0,2,0,37,37,8,8,0,247,0,289,2,0,128,238,68,2,48,0,0,2,2,3,0,0,1,0,0,0,161,107,48,243,0,0,0
0,0,0,0,0,3,0,0,0,12,2,5,4,0,4,10,0,6,0,0,0,0,5,0,0,310,0,17,3,406,2,53,5,0,1,1,2,128,0,0,48,0,0,0,5,430,1,77,3,6,1,139,43,0,0,0,6,3,170,2,486,230,160,329,27,44,21,14,0,0,0,15,1,24,10,2,0,0,5,9,2,0,0,0,7
0,0,5,0,0,0,0,0,0,0,2,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,25,0,0,0,0,0,0,0,41,0,29,0,119,0,0,0,0,3,1,0,0,17,0,230,61,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,19
0,0,0,8,0,0,0,0,0,0,0,0,3,0,16,0,0,0,0,1,14,0,2,0,2,1,4,488,53,0,0,0,0,0,0,0,117,1,97,0,0,0,3,472,95,1,2,296,0,9,155,0,19,146,62,49,0,20,32,128,160,4,1767,151,30,46,26,76,0,0,54,1,0,0,0,0,0,0,273,497,184,16,0,0,0
0,0,22,461,0,0,0,2,3,1,2,0,99,0,122,0,0,6,0,2,3,0,0,15,67,39,25,1253,3437,7,0,5,120,0,0,0,8,256,177,0,0,0,6,75,127,176,3,18,0,373,27,5,90,134,22,3,0,17,80,238,329,87,151,1164,57,34,24,24,0,7,22,95,4,63,0,0,0,0,232,80,302,42,2,0,0
0,0,0,2,0,73,0,22,0,0,4,38,0,0,0,0,3,0,0,0,0,12,69,0,0,134,0,6,5,311,0,0,0,0,0,0,4,0,112,0,6,0,120,657,158,7,203,17,0,2,128,5,21,49,0,0,8,148,0,68,27,0,30,57,277,362,334,0,0,135,62,7,0,35,1,0,0,0,61,14,371,7,11,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,53,0,0,0,0,0,0,67,0,0,0,0,0,22,240,111,0,376,70,39,0,105,20,0,0,26,0,0,112,0,2,44,0,46,34,362,466,249,0,2,29,66,1,0,0,0,0,0,0,21,0,88,0,7,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,19,0,0,0,0,0,0,32,0,5,0,0,0,1,88,6,1,0,47,0,0,3,0,0,31,27,49,0,178,0,48,21,0,26,24,334,249,285,0,0,14,159,1,0,0,0,0,0,0,0,23,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,2,1,0,0,0,0,0,0,67,15,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,27,0,0,0,0,3,0,0,0,0,0,14,0,76,24,0,0,0,32,0,0,4,0,0,0,0,0,0,0,15,75,53,0,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,135,29,14,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,6,0,0,0,3,26,3,0,91,77,1,8,7,0,0,0,20,4,0,22,0,2,0,0,54,22,62,66,159,4,0,0,40,0,0,0,1,0,0,0,10,11,1,0,0,0,4
0,0,0,18,0,0,0,0,1,19,5,35,44,0,0,8,0,0,0,36,23,0,21,0,124,10,1,9,237,47,11,0,0,0,0,32,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,3,15,0,1,95,7,1,1,0,0,0,0,13,26,119,32,40,0,3,9,4,2,0,0,0,0
0,0,51,22,0,0,0,0,0,0,0,0,228,0,3,0,0,0,0,74,18,0,51,0,92,15,28,509,113,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,26,45,26,17,2,0,0,0,1,0,0,0,0,4
0,0,3,14,0,0,0,4,40,13,9,102,58,12,0,40,0,0,15,20,13,14,211,0,262,8,8,26,328,193,11,2,0,0,0,7,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,63,35,0,0,0,0,0,0,119,26,5,58,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,3,6,0,15,72,0,0,9,0,0,0,0,0,0,0,0,0,14,0,0,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,1,0,0,0,0,0,1,32,17,58,22,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,7,1,0,3,0,1,0,0,0,0,41,0,0,0,0,0,1,0,80,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,40,2,1,0,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,0,0,0,0,0,0,0,1,0,10,0,13,0,0,0,0,0,0,0,0,11,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0
0,0,0,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,20,44,15,0,0,0,0,0,0,0,40,0,0,0,0,0,2,0,0,26,0,0,1,2,0,2,0,25,0,1,23,0,161,5,4,273,232,61,21,0,15,0,0,10,9,0,0,0,0,0,0,30,61,67,18,14,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,3,55,0,0,0,0,0,1,0,0,101,0,60,0,0,2,1,81,7,0,6,2,107,9,5,497,80,14,0,23,75,0,0,11,4,1,0,0,0,0,0,61,46,46,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,9,0,0,0,0,0,0,0,0,35,0,0,0,0,34,10,0,128,97,7,33,19,0,0,0,44,4,0,87,0,48,2,0,184,302,371,88,0,53,0,0,1,2,0,1,0,0,0,0,67,46,0,7,2,0,8
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,2,0,0,25,0,243,0,0,16,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,7,0,2,0,6
