0,2,0,8,0,78,0,239,194,23,0,213,0,9,0,6,0,15,1,0,0,2,21,1,39,70,0,7,50,290,73,325,0,0,25,102,24,0,0,0,38,0,0,5,40,0,33,0,0,0,11,0,0,0,0,0,5,0,0,0,41,0,1,0,147,8,0,0,0,0,0,32,0,197,118,0,0,0,21,0,3,0,0,0,0
0,184,0,9,0,1,2,19,45,0,0,396,0,70,0,90,0,0,144,0,57,0,0,0,5,0,0,120,0,73,672,293,0,8,35,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,4,0,18,4,0,0,0,3,0,2,0,0,0,0
0,75,0,15,0,0,0,0,33,0,1,0,0,0,0,100,0,0,26,0,20,0,277,0,66,10,0,18,3,325,293,162,0,0,39,186,0,0,0,0,0,0,0,0,70,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,29,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,134,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,0,0,3,0,0,0,0,0,0,9,7,176,0,0,0,29,0,0,8,0,25,35,39,0,0,27,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,157,5,1,11,61,27,0,9,0,0,9,6,74,1,146,0,113,9,0,123,185,102,30,186,0,9,77,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,24,0,0,0,0,0,0,165,0,1,0,0,0,0,153,2,0,0,7,0,0,98,0,0,0,3,0,0,11,1,1,2,0,5,0,2,60,94,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,1,0,33,0,0,0,18,0,0,0,0,30,2,22,40,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5,5,0,0,0,0
0,0,3,51,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,262,0,0,0,0,0,0,0,1,0,149,0,0,0,6,141,4,0,0,0,0,0,6,0,0,247,1,5,0,4,0,228,0,0,68,71,22,4,8,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,23,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,13,0,0,0,28,0,0,0,38,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,383,0,0,0,27,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,549,534,267,1,281,0,44,0,50,6,0,0,0,0,1,2,0,0,1,0,17,4,222,9,0,0,3,0,0,0,0,2,0,0,0,0,1,0,1,0,4,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,8,5,0,0,0,0,0,0,153,0,141,0,0,2,534,146,417,52,134,1,12,0,473,4,0,87,0,6,0,65,0,105,11,0,94,76,613,363,96,0,0,1,5,7,0,4,0,0,0,0,11,0,28,2,7,0,0
0,0,0,1,0,0,0,5,14,68,3,0,0,0,0,14,0,3,0,0,0,0,0,0,0,206,0,0,15,40,1,70,0,0,0,0,2,0,4,0,0,0,267,417,409,0,53,1,5,0,392,4,0,27,0,0,5,9,0,0,3,0,115,37,18,63,0,0,28,1,3,14,0,40,0,0,0,0,2,0,5,0,41,15,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,52,0,67,1,0,34,34,1,43,0,0,0,0,2,0,74,0,376,206,0,32,1,1,24,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,0
0,0,0,0,0,28,0,1,0,1,0,17,0,0,0,7,0,0,0,0,0,21,0,0,0,4,0,0,0,33,0,0,0,0,0,0,0,0,0,0,37,0,281,134,53,1,981,0,121,0,75,0,0,0,0,0,192,0,0,0,1,0,1,0,243,256,0,0,0,0,34,1,0,0,0,0,0,0,22,0,100,5,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,37,0,12,0,0,0,0,0,0,0,0,0,0,0,1,11,62,0,0,0,8,0,0,0,7,1,0,0,0,0,0,1,1,0,0,391,0,270,1,0,3,0,43,0,0,0,0,0,0,11,111,8,0,83,86,24,0,14,147,0,3,0,0,0,0,0,2,125,15,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,12,5,34,121,0,476,0,46,42,0,0,0,0,176,0,0,0,3,0,0,0,15,129,0,0,0,0,8,0,0,0,0,0,0,0,1,0,9,1,1,0,0
0,0,12,0,0,0,0,0,0,0,4,0,159,0,334,0,0,0,0,1,0,0,0,5,0,21,18,167,327,0,0,0,134,0,0,0,0,33,0,0,0,0,0,0,0,34,0,270,0,297,0,0,1,0,0,0,0,0,20,0,30,119,20,87,0,0,0,13,0,0,0,0,3,0,0,0,0,0,4,148,2,0,0,0,18
0,0,0,0,0,0,0,1,3,18,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63,0,0,19,11,0,14,0,0,0,0,98,0,6,0,0,0,50,473,392,1,75,1,46,0,366,0,0,85,0,10,6,0,0,0,1,0,352,3,18,170,173,1,4,0,88,1,0,4,0,0,0,0,31,2,19,0,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,43,0,0,42,0,0,31,0,0,0,0,0,0,0,0,76,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,36,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,95,0,0,0,0,32,264,36,9,3,30,60,0,1,0,15,0,0,1,5,0,0,0,0,0,0,0,9,0,0,0,0,0
0,0,5,60,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,29,54,0,0,0,0,0,0,0,0,18,247,0,0,0,0,87,27,0,0,0,0,0,85,0,0,10,0,61,0,0,0,62,0,0,21,106,0,16,29,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,28,41,0,6,0,0,0,0,47,3,0,76,169,0,0,43,32,0,0,0,0,0,0,0,10,52,9,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,293,152,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,0,0,0,0,10,0,0,61,41,117,0,2,0,3,0,0,40,4,0,4,23,0,0,0,14,0,0,0,0,0,0,0,10,13,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,383,0,1,0,5,2,192,0,176,0,6,0,0,0,0,0,39,0,0,0,11,0,0,0,39,24,0,0,0,0,7,0,0,1,0,0,0,0,3,0,104,49,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,0,0,2,65,9,0,0,0,0,0,0,0,32,0,6,2,0,196,4,165,1,0,7,0,32,91,170,0,0,4,17,0,0,0,0,0,0,0,4,11,42,13,11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,0,0,0,74,0,0,0,20,0,0,264,0,0,0,0,4,76,3,233,49,7,155,0,3,0,0,0,0,0,0,0,0,0,0,0,0,56,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,9,27,0,0,0,374,0,0,0,0,0,0,0,1,2,228,0,0,0,0,105,0,0,0,0,0,0,0,0,36,62,0,3,0,165,3,229,0,0,58,112,56,7,113,0,0,1,0,15,2,0,1,0,0,0,100,31,71,21,47,9,0
0,0,0,0,0,8,0,8,34,104,7,2,0,0,0,24,0,4,0,0,0,0,0,3,0,210,0,8,14,41,0,1,0,0,0,0,2,22,0,0,27,0,1,11,3,376,1,0,3,30,1,76,9,0,0,0,11,1,233,0,246,36,22,113,78,1,1,7,0,0,1,2,1,66,10,3,0,0,7,4,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,0,0,0,0,0,0,0,0,0,0,8,7,61,0,0,0,2,0,0,0,0,40,0,0,0,0,0,0,0,206,0,11,0,119,0,0,3,0,0,0,0,0,49,0,36,21,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,3,1,0,0,2
0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,0,0,0,1,1,154,445,1,0,0,0,0,0,0,5,0,68,0,0,0,17,94,115,0,1,111,0,20,352,0,30,21,47,40,0,7,7,58,22,4,324,197,6,41,146,9,0,0,68,1,1,0,0,0,0,0,176,292,52,5,0,0,1
0,0,53,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,17,0,5,40,447,2022,0,0,0,1,0,0,0,0,126,71,0,0,0,4,76,37,32,0,8,0,87,3,2,60,106,3,4,0,0,155,112,113,28,197,551,31,16,1,3,0,0,9,39,10,3,0,0,0,0,48,28,59,3,2,0,0
0,0,0,0,0,36,0,13,8,118,1,8,0,0,0,100,0,3,0,0,0,6,0,0,0,207,0,0,2,147,1,3,0,0,0,0,2,0,22,0,19,0,222,613,18,1,243,0,15,0,18,15,0,0,0,0,39,32,0,56,78,0,6,31,335,119,480,0,0,10,16,3,0,57,5,0,0,0,71,1,263,52,6,0,0
0,0,0,0,0,0,0,2,1,6,0,1,0,0,0,2,0,8,0,0,0,0,10,0,0,19,0,0,0,8,8,0,0,0,0,0,60,0,4,0,0,0,9,363,63,1,256,83,129,0,170,0,1,16,76,4,24,91,3,7,1,0,41,16,119,554,271,0,0,49,34,4,0,0,0,0,0,0,16,17,30,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,3,0,0,0,0,0,0,0,0,0,0,94,0,8,0,0,0,0,96,0,24,0,86,0,0,173,0,0,29,169,23,0,170,0,113,1,0,146,1,480,271,113,0,0,6,44,0,1,1,0,0,0,0,0,0,3,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,13,1,0,15,0,0,0,0,0,0,0,7,0,9,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,28,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,7,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,0,43,0,0,4,0,1,0,0,0,0,10,49,6,0,0,61,39,0,0,0,0,0,0,0,9,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,34,147,8,0,88,0,1,2,32,14,7,17,0,0,1,0,68,9,16,34,44,0,7,39,33,0,0,0,0,0,0,0,5,1,6,0,0,0,0
0,0,4,3,0,1,0,5,2,11,0,1,67,21,0,37,0,77,3,8,32,58,24,0,13,23,0,80,384,32,4,0,0,0,0,4,1,0,1,0,0,0,0,7,14,0,1,0,0,0,1,0,5,1,0,0,0,0,0,15,2,0,1,39,3,4,0,0,0,0,0,5,63,15,31,3,0,0,27,0,1,1,0,0,0
0,0,21,6,0,0,0,0,0,0,1,0,156,0,10,1,0,7,6,48,123,0,16,0,59,0,6,268,129,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,1,0,1,10,0,0,1,0,0,0,0,63,22,17,14,0,0,0,8,0,0,0,0,0,0
0,0,15,1,0,3,0,0,30,14,12,26,64,120,3,21,0,13,17,1,0,9,112,0,184,4,2,53,291,197,18,1,0,0,0,13,0,0,1,0,0,0,2,4,40,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,66,0,0,3,57,0,1,0,0,0,0,15,17,8,71,1,4,0,1,0,2,0,0,0,0
0,0,0,0,0,17,0,1,12,0,5,25,10,2,0,4,0,29,1,3,3,18,41,1,91,9,0,2,0,118,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,5,0,0,0,0,0,0,31,14,71,11,0,6,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,15,0,4,2,0,0,8,0,3,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,22,0,0,0,0,4,4,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,93,0,0,119,21,3,1,0,0,0,0,0,73,0,0,0,0,1,11,2,10,22,2,1,4,31,1,0,0,10,10,3,4,56,100,7,10,176,48,71,16,0,0,0,9,5,27,8,1,3,0,0,0,7,51,27,2,4,0,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22,19,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,125,0,148,2,0,9,0,52,13,0,11,5,31,4,12,292,28,1,17,0,10,0,0,1,0,0,0,0,0,0,0,51,30,55,5,0,0,3
0,0,0,8,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,12,3,2,1,0,0,0,0,0,5,1,0,2,0,1,28,5,2,100,15,9,2,19,0,0,0,9,0,104,42,0,71,2,3,52,59,263,30,3,3,5,0,6,1,0,2,0,0,0,0,27,55,1,20,4,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,8,0,49,13,0,21,0,1,5,3,52,4,0,0,0,3,0,1,0,0,0,0,0,0,2,5,20,0,1,8,0
