0,14,0,1,0,0,0,0,5,26,0,0,159,0,19,100,0,0,0,1,17,0,1,0,0,0,0,11,0,1,26,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,98,52,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,1,5,0,0,44,0,0,62,0,0,13,17,75,0,0,0,2,0,0,62,0,0,48,5,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,26,84,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,240,0,0,0,0,3,0,0,67,0,0,2,0,0,0,0,13,0,0,0,5,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,43,0,0,0,0,54,2,2,0,0,0,0,0,0,30,1,1,0,0,334,9,273,6,0,3,14,17,3,211,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,119,7,0,28,0,0,0,8,0,0,0,0,0,0,47,18,111,1,10,0,0,0,0,0,0,0,0,0
0,0,63,0,0,0,0,0,1,0,35,0,29,2,82,19,0,153,0,0,0,0,9,126,14,196,27,34,179,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0
0,0,0,236,0,0,0,2,123,17,0,0,0,0,0,10,0,89,26,0,2,0,273,14,351,3,0,20,286,48,2,84,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,16,271,0,0,0,1,0,0,2,0,0,0,0,94,146,210,31,28,1,0,0,0,0,0,0,0,0
0,2,223,2,0,5,0,38,110,10,283,2,5,3,0,45,10,4,1,0,0,5,6,196,3,396,23,131,485,132,11,94,0,0,3,0,0,0,0,0,12,0,0,14,2,7,11,0,2,0,1,0,25,0,0,0,7,0,5,0,219,0,0,14,47,2,2,0,1,0,4,0,0,28,0,2,0,0,6,0,0,0,0,0,0
0,0,56,0,0,0,0,0,0,0,24,0,36,0,211,0,0,0,0,0,0,0,0,27,0,23,3,4,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
0,3,0,180,0,0,0,29,223,86,9,0,92,0,34,193,0,36,43,11,62,0,3,34,20,131,4,236,123,100,47,2,1,0,0,32,0,1,9,0,0,0,0,0,0,0,0,37,0,87,0,0,0,0,7,0,0,0,0,0,7,1,419,724,0,0,0,46,0,0,0,17,177,33,0,0,0,0,3,0,6,0,0,0,0
0,0,135,22,0,0,0,1,64,8,216,1,4,1,101,1,0,164,52,0,0,0,14,179,286,485,83,123,528,136,39,6,4,0,1,27,0,93,0,0,0,0,0,0,0,0,0,6,0,68,3,0,137,6,0,0,0,0,77,20,0,41,3,2187,1,17,1,15,0,0,0,455,16,274,0,0,0,0,51,0,12,0,0,0,0
0,1,0,65,0,12,0,52,232,7,13,320,1,76,0,26,11,2,1,1,0,68,17,8,48,132,0,100,136,446,19,147,0,0,0,17,42,0,0,0,19,0,63,167,18,6,24,0,4,0,69,0,175,0,0,0,19,93,10,0,833,0,0,38,969,73,60,0,1,0,12,55,6,104,30,3,0,0,12,0,5,0,0,0,0
0,204,0,2,0,0,0,8,415,9,0,342,92,3,0,137,0,0,31,26,48,0,3,0,2,11,0,47,39,19,500,65,0,0,42,167,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,7,0,0,0,0,0,0,64,3,16,2,0,0,0,0,0,1,0,0,0,0
0,17,0,10,0,0,0,1,89,3,14,0,34,0,0,21,0,0,60,7,5,0,211,8,84,94,0,2,6,147,65,194,0,0,2,70,3,0,0,0,0,0,0,2,31,0,0,0,0,0,56,0,0,0,0,0,0,67,0,0,42,0,0,0,117,13,3,0,0,0,0,2,24,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,76,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,24,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,42,2,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,20,22,21,0,69,14,9,0,33,0,0,24,2,56,0,64,0,39,0,0,32,27,17,167,70,0,1,7,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,18,0,4,0,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,3,0,0,0,0,62,1,6,0,0,0,0,129,0,14,0,3,0,0,94,0,0,3,0,0,0,0,5,0,0,0,349,13,0,125,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,67,0,0,0,1,0,0,0,0,0,0,0,0,59,0,269,8,22,195,2,0,0,0,0,0,0,20,0,0,0,0,0,0,4,2,2,0,0,0,7
0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,126,0,0,0,0,177,92,0,24,0,0,0,156,0,0,37,0,0,0,13,0,63,0,0,21,140,94,18,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,19,0,0,0,0,0,0,0,0,0,0,101,0,1,0,0,5,15,0,288,0,0,0,0,0,0,0,255,0,0,0,23,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18,16,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,1,0,590,14,273,0,350,0,79,0,9,70,0,0,0,0,0,0,0,0,2,0,1,7,83,4,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,22,0,0
0,0,0,0,0,0,0,11,24,17,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,14,0,0,0,167,0,2,0,0,0,0,129,0,177,0,0,0,14,263,126,0,6,0,0,0,387,0,0,90,60,12,0,100,0,82,1,0,264,34,132,328,154,0,0,0,14,1,0,7,0,0,0,0,9,3,14,0,0,0,0
0,0,0,0,0,0,0,4,22,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,18,1,31,0,0,0,0,0,0,92,0,0,0,273,126,387,0,475,0,21,0,170,1,0,0,0,0,1,2,0,0,0,0,36,9,8,32,0,0,9,0,4,0,0,2,0,0,0,0,40,0,31,0,82,1,0
0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0,0,14,67,0,0,5,0,0,0,0,57,0,3,51,17,2,6,0,0,0,0,0,0,47,0,431,204,2,37,9,72,2,0,0,0,0,7,0,0,0,0,0,0,11,1,3,0,1,0,0
0,0,0,0,0,0,0,0,1,20,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,11,0,0,0,24,0,0,0,0,0,0,0,0,24,0,15,0,350,6,475,0,1029,0,38,0,93,4,0,0,0,0,45,0,0,0,0,0,27,45,315,279,0,0,0,0,168,0,0,0,0,0,0,0,58,0,136,1,8,0,0
0,0,1,1,0,0,0,0,0,0,0,0,38,0,48,0,0,0,0,0,0,0,0,0,0,0,3,37,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,302,0,426,6,0,0,6,33,22,0,0,1,0,17,116,111,35,1,77,15,103,0,0,11,0,0,0,0,0,0,0,1,55,74,1,0,0,0
0,0,0,0,0,1,0,0,0,0,1,1,0,41,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,288,0,79,0,21,51,38,0,551,0,44,46,0,0,0,0,219,0,0,0,30,0,0,0,143,9,0,0,0,0,2,0,0,0,0,0,0,0,2,0,106,0,79,0,0
0,0,1,0,0,0,0,0,0,0,0,0,53,0,243,0,0,0,0,0,0,0,0,0,0,0,8,87,68,0,0,0,76,0,0,0,0,1,0,0,0,0,0,0,0,17,0,426,0,121,0,0,0,0,1,0,0,0,0,0,13,114,4,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,2
0,0,0,1,0,0,0,3,64,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,3,69,0,56,0,0,0,0,94,0,156,0,0,0,9,387,170,2,93,6,44,0,244,2,0,1,0,1,0,18,31,0,0,0,369,9,3,74,18,0,2,0,95,0,0,5,0,0,0,0,13,0,18,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1,6,4,0,46,0,2,38,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,156,0,164,25,0,0,137,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,69,222,14,22,0,3,174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,0,37,0,0,0,0,90,0,0,0,6,0,0,1,0,0,9,0,13,0,42,0,13,0,0,9,19,10,8,14,0,0,0,1,1,0,0,0,0,0,0,3,13,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0,0,0,33,0,1,0,0,0,0,21,42,0,0,0,1,2,3,28,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,176,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,22,0,0,1,0,0,13,42,35,0,0,0,6,0,0,66,23,0,26,9,0,0,2,9,0,0,0,0,0,0,0,21,40,9,0,0,0,0
0,0,0,0,0,2,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,19,0,0,0,0,0,0,0,0,0,0,255,0,0,0,1,0,45,0,219,0,0,0,0,0,0,0,41,0,0,0,37,0,0,0,45,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,93,0,67,0,0,6,0,0,0,13,0,0,0,0,100,2,0,0,0,0,0,18,0,69,42,0,0,0,320,3,380,8,0,1,7,90,20,238,0,0,0,30,0,0,0,0,0,0,0,83,40,189,16,7,0,0
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20,0,0,0,0,7,16,16,5,0,0,77,10,0,0,0,0,0,0,5,59,0,0,0,0,0,0,0,47,0,1,0,0,31,0,222,0,0,0,0,3,138,53,245,0,25,149,2,77,176,0,0,0,0,2,0,0,0,0,0,0,15,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,271,0,0,0,20,0,0,0,0,0,0,0,0,0,63,0,0,0,0,82,0,0,0,0,0,0,0,0,14,13,1,6,0,380,53,376,0,0,93,225,43,13,38,0,0,0,19,0,0,0,0,0,0,0,116,0,124,118,18,0,0
0,45,0,12,0,5,0,46,17,30,18,1,1,8,0,23,0,0,0,4,0,2,28,0,0,219,0,7,0,833,83,42,0,0,0,0,0,269,0,0,23,0,2,1,0,431,0,17,30,13,0,104,22,0,2,0,37,8,245,0,338,38,143,300,102,0,43,3,0,0,0,36,7,2,0,0,0,0,31,7,9,2,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,204,0,116,0,114,0,0,0,0,3,0,0,0,0,0,38,29,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,419,3,0,0,0,0,0,0,0,349,22,21,0,0,0,1,264,36,2,27,111,0,4,369,0,3,9,28,66,0,1,25,93,143,2,337,421,57,113,3,19,0,1,56,0,0,0,0,0,0,0,69,276,58,0,0,0,0
0,0,5,135,0,0,0,0,1,0,0,0,2,0,41,0,0,9,5,0,0,0,0,0,1,14,8,724,2187,38,0,0,28,0,0,0,13,195,140,0,0,0,7,34,9,37,45,35,0,38,9,0,174,19,3,23,0,7,149,225,300,70,421,527,91,11,0,20,0,0,4,53,4,7,0,0,0,0,216,18,125,0,0,0,0
0,2,0,45,0,5,0,58,90,59,1,8,0,4,0,54,0,0,0,0,0,2,8,0,0,47,0,0,1,969,7,117,0,0,0,8,0,2,94,0,92,0,83,132,8,9,315,1,143,0,3,0,1,10,0,0,45,90,2,43,102,0,57,91,508,47,89,0,1,0,7,3,0,8,0,0,0,0,63,7,27,38,4,0,0
0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,17,73,0,13,0,0,0,0,125,0,18,0,0,0,4,328,32,72,279,77,9,0,74,0,0,8,3,26,0,20,77,13,0,0,113,11,47,317,100,0,0,84,32,2,0,0,0,0,0,0,9,7,26,0,0,0,0
0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,60,0,3,0,0,0,0,7,0,0,0,0,0,0,154,0,2,0,15,0,0,18,0,0,14,1,9,0,238,176,38,43,0,3,0,89,100,191,0,0,12,50,0,0,0,0,0,0,0,3,39,3,0,0,0,0
0,0,0,9,0,0,0,0,0,0,1,0,28,0,18,0,0,0,0,0,0,0,0,0,0,0,3,46,15,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,3,0,19,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,34,13,0,0,0,0
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,84,12,0,0,19,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,168,11,2,0,95,0,0,1,1,9,0,30,0,19,0,0,56,4,7,32,50,0,0,12,23,1,0,0,0,0,0,0,1,0,10,0,0,0,0
0,0,1,0,0,0,0,0,12,18,17,16,22,1,0,27,0,0,1,11,44,0,47,0,94,0,0,17,455,55,64,2,0,0,9,18,0,20,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,1,0,2,0,36,0,0,53,3,2,0,1,0,0,1,15,48,47,63,6,0,0,25,1,0,0,0,0,0
0,0,1,3,0,0,0,0,0,0,7,0,240,0,27,0,0,0,95,98,26,0,18,3,146,0,0,177,16,6,3,24,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,0,0,48,16,3,37,0,0,0,0,2,0,0,0,0,0
0,0,8,0,0,0,0,0,48,6,43,33,31,3,7,16,0,0,31,52,84,0,111,5,210,28,0,33,274,104,16,0,0,0,0,4,0,0,0,0,0,0,0,7,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,7,8,0,0,0,0,0,0,47,3,14,58,9,11,5,0,0,5,0,0,0,0
0,0,0,0,0,0,0,1,27,1,2,78,0,0,1,3,1,0,0,0,0,0,1,0,31,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,37,58,9,1,0,0,0,0,0,7,0,0,0
0,0,0,1,0,0,0,14,0,3,2,1,0,67,0,0,56,0,0,0,0,0,10,0,28,2,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,9,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,51,12,0,0,0,0,0,0,0,4,0,0,0,0,0,9,40,11,58,1,2,0,13,0,3,3,0,21,0,83,15,116,31,0,69,216,63,9,3,0,0,1,1,25,0,0,0,0,0,0,7,34,22,14,10,0,0
0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,3,0,1,0,55,0,31,0,0,2,13,176,40,0,40,0,0,7,1,276,18,7,7,39,34,0,0,0,1,2,0,0,0,0,0,34,4,4,2,0,0,0
0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,6,12,5,1,2,0,0,0,0,0,2,0,0,0,0,1,14,31,3,136,74,106,0,18,1,0,1,4,9,2,189,1,124,9,2,58,125,27,26,3,13,4,0,10,0,0,5,0,0,0,0,22,4,8,12,12,0,0
0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16,0,118,2,0,0,0,38,0,0,0,0,0,0,0,0,0,7,0,0,0,14,2,12,0,4,0,0
