0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,1,0,0,0,0,0,4,15,3,0,62,27,34,0,16,0,0,0,19,94,2,52,0,6,3,0,11,27,52,133,73,0,6,12,43,0,0,0,0,0,0,0,6,0,6,0,4,0,4
0,0,0,6,0,0,0,5,19,40,12,65,9,7,4,11,11,9,4,27,74,15,45,0,55,15,0,63,259,69,30,2,0,47,0,45,7,3,0,0,1,0,0,0,1,4,0,0,0,0,0,0,11,0,0,0,0,0,0,3,45,0,1,33,0,4,13,0,0,1,0,1,21,41,14,19,0,2,1,1,20,7,0,0,0
0,0,16,0,0,0,0,0,3,2,1,0,85,0,150,0,0,2,3,9,2,0,19,0,16,0,5,453,52,2,0,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1,1,0,0,2,0,0,0,1,0,0,0,21,30,4,1,0,0,0,1,0,0,0,0,0,0
0,0,12,20,0,0,0,9,65,26,32,157,91,50,39,44,16,0,2,49,50,1,186,0,86,38,0,69,87,100,6,4,3,9,0,17,0,0,0,0,0,0,6,0,39,0,0,0,0,2,15,0,1,0,0,0,0,0,0,0,85,0,0,4,17,33,2,0,0,0,0,41,4,18,1,5,2,0,11,2,21,3,0,0,0
0,0,0,0,0,0,0,0,1,0,12,18,0,0,15,0,0,0,0,0,0,0,12,0,3,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,4,3,0,0,0,1,1,3,0,0,0
0,0,0,0,0,0,40,25,0,4,0,1,0,87,0,0,51,0,0,0,0,17,4,0,14,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,19,0,5,3,9,0,0,2,0,2,0,0,0,0
0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,5,0,9,0,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,6,0,2,0,0,0,0,0,1,0,0,0,0,12,0,1,0,0,1,5,20,21,0,0,0,1,0,0,0,3,0,0,0,0,2,0,0,9,13,2,0,35,14,8,0,1,7,4,4,0,22,5,0,294,40,0,1,0,0,0,0,6,1,1,11,0,2,0,0,12,111,30,11,19,4,0
0,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,7,1,4,0,1,0,0,0,0,0,5,0,0,0,0,3,0,0,0,94,0,107,0,0,16,6,41,15,0,2,0,88,0,1,310,18,0,0,0,27,0,10,0,1,0,2,1,0,0,0,111,13,18,13,0,0,0
0,1,0,0,0,5,0,8,0,19,2,5,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,0,0,99,14,5,0,0,0,0,0,0,3,0,10,0,4,29,0,16,83,33,134,0,13,0,0,0,8,1,29,74,1,54,38,1,98,51,131,22,0,0,11,0,6,20,0,21,1,2,0,0,30,18,9,12,3,0,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,36,2,0,1,43,6,0,0,0,0,0,0,7,0,3,3,0,0,0,11,13,12,2,21,4,1
