0,0,0,0,0,2,55,15,1,15,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,38,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,20,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,0,0,0,0,0,6,1,38,59,85,2,4,0,0,0,0,0,3,0,13,0,7,3,0,0,0,0,0,0,0,40,10,0,0,1,0,0,1,0,0,0,0,3,18,0,0,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,7,25,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,3,9,0,11,0,0,15,2,3,0,0,0,0,0,0,29,4,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,25,54,4,0,0,40,0,0,0,0,0,10,0,0,0,1,0,0,0,0,4,61,2,24,2,0,14,14,2,0,0,5,0,0,0,77,9,81,0,0,48,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,11,58,0,0,0,0,0,0,0,0,0,0,0
0,16,0,0,1,26,0,0,2,2,0,0,59,0,4,135,27,0,1,7,0,0,0,0,12,50,3,5,5,21,0,0,0,0,10,0,10,60,38,0,0,1,0,0,21,0,4,6,4,3,170,6,0,86,81,50,0,21,1,0,0,13,0,1,0,4,2,0,4,207,12,0,1,16,28,0,0,0,0,0,51,6,3,0,0,0,0,0,0,0,55,391,0,0,4,0,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,36,215,22,0,0,0,3,0,0,0,0,0,0
0,20,0,28,22,203,153,180,41,4,3,0,85,0,0,27,564,0,0,0,0,0,0,0,3,0,0,57,1,28,46,21,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12,27,0,1,10,0,0,1,2,69,0,1,0,1,0,0,0,1,8,3,7,25,27,0,19,31,2,0,0,0,1,0,6,0,103,301,197,140,0,0,0,8,0,0,193,2585,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,25,183,0,0,0,0,0,0,0,0,2,0,0,22,0,0,7,1,0,0,0,0,630,58,127,0,0,0,0,11,2,0,0,0,0,0
0,0,0,0,37,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31,0,0,0,0,0,0,0,4,0,40,1,0,1,9,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,10,0,45,0,0,1,0,0,0,0,0,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,454,22,110,0,0,0,14,0,12,0,0,0,0,0,0,31,18,0,42,11,0,0,0,0,121,77,4,0,0,0,67,0,89,5,0,0,9,0,80,205,103,31,33,90,0,0,0,0,0,0,0,2,0,0,10,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,26,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,60,8,4,0,0,0,0,0,0,0,0,0
0,0,112,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,22,43,0,0,5,0,0,1,28,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,18,1,92,0,0,0,6,0,0,3,0,0,0,0,5,7,33,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,251,3,0,0,0,0,0,4,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,5,0,0,0,0,20,0,0,0,0,0,0,0,0,0,15,0,88,17,0,0,0,0,0,9,0,0,0,0
0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,31,4,0,0,0,0,0,53,81,0,0,1,0,0,6,19,9,46,29,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,8,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,11,177,0,0,0,3,0,1,15,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,83,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,8,8,0,0,0,1,0,0,57,0,0,0,1,2,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,67,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
0,180,0,2,0,7,76,0,0,0,0,0,3,11,10,12,3,0,4,0,0,0,0,0,195,3,6,4,2,0,0,28,2,14,52,4,37,41,6,5,1,44,0,0,3,0,1,4,37,35,76,6,0,4,7,0,0,2,0,0,0,1,0,25,197,214,0,9,1,6,0,49,0,19,132,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,172,46,0,0,0,0,0,5,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,50,0,0,0,14,0,0,0,0,3,24,1,21,4,3,0,0,0,4,0,0,0,14,53,0,0,0,0,0,1,0,0,0,0,6,0,8,0,31,98,16,0,25,2,0,0,3,0,2,0,0,2,0,11,11,3,0,0,34,58,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,32,6,0,0,0,0,0,0,0,0,0,0
0,0,0,11,64,0,0,0,0,0,0,0,13,0,0,3,0,1,0,0,1,0,0,0,6,1,92,23,44,32,0,0,0,2,23,0,40,0,26,0,0,33,0,0,6,0,7,8,1,32,24,0,0,1,5,0,1,34,0,2,0,0,0,0,0,0,0,0,75,3,0,0,0,5,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,36,26,115,9,0,0,0,0,0,1,0,0,0,0
0,1,0,3,0,2,0,1,0,1,0,0,0,0,0,5,57,0,0,12,28,0,0,1,4,21,23,91,4,1,28,0,0,1,8,2,5,6,1,0,0,10,0,0,1,1,0,3,0,7,0,0,1,0,7,45,0,54,4,17,0,1,0,1,0,0,83,4,36,0,7,0,1,2,8,5,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,26,0,0,0,0,2,3,431,0,0,352,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,48,0,7,0,0,0,0,0,0,11,13,0,7,0,1,0,0,0,0,49,1,11,0,0,0,44,1,1,0,52,3,5,5,0,0,0,0,0,24,0,0,0,0
0,0,0,3,167,0,0,0,0,0,0,0,7,0,1,5,1,5,0,0,0,0,0,0,2,4,44,4,224,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,3,0,0,0,13,0,1,0,58,0,0,0,0,0,6,0,0,0,0,94,5,0,0,0,0,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,59,283,19,4,0,0,0,0,0,0,0,0,0
0,0,0,5,6,0,0,0,0,0,0,0,3,0,0,21,28,0,0,0,0,0,0,0,0,3,32,1,34,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,8,2,20,0,73,0,0,0,0,0,0,0,0,0,0,96,11,10,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,9,63,10,12,3,0,0,0,0,0,0,0,0,0
0,2,0,1,0,15,85,87,21,38,28,0,0,0,0,0,46,0,0,0,0,0,0,57,0,0,0,28,0,0,65,3,16,0,5,0,1,0,0,0,0,0,0,0,0,59,0,18,0,2,0,0,0,0,5,11,0,1,0,0,0,0,16,0,2,0,58,157,0,0,0,0,45,0,1,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,0,14,0,0,475,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,7,5,0,0,0,0,117,0,0,0,4,0,5,0,0,0,0,1,0,0,0,1,0,0
0,37,0,0,0,4,8,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,28,0,0,0,0,0,3,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,0,0,0,0,0,100,0,0,0,0,0,0,0,0,16,9,1,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,2,1,0,0,0,2,0,4,0,0,0,0,0
0,1,0,0,0,0,117,15,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,16,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,128,0,0,0,91,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,14,4,2,1,0,0,0,0,0,13,5,1,18,4,9,2,0,86,0,0,3,0,0,0,6,43,4,1,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,8,0,0,0,0,8,0,0,0,0,0,9,61,10,2,0,0,31,6,1,1,1,52,0,23,8,0,0,5,0,0,5,76,26,54,19,21,15,0,53,0,7,8,0,0,0,1,42,19,0,2,7,0,0,0,1,1,16,7,1,0,10,0,6,0,0,0,0,0,0,0,2,224,35,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,12,0,1,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,0,2,4,0,0,2,0,0,0,0,0,1,26,10,2,0,2,0,0,0,0,1,0,0,0,0,0,29,0,0,1,0,0,0,0,0,2,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,11,24,10,0,0,0,0,0,0,0,0,37,0,40,5,0,0,1,0,0,18,54,2,81,0,91,2,0,134,0,0,9,0,0,0,1,13,16,0,0,1,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,1,0,0,0,2,183,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
0,19,1,0,0,0,0,0,0,0,0,0,40,0,2,60,0,0,0,42,0,3,3,0,41,14,0,6,0,0,0,0,0,4,19,0,0,117,101,0,0,0,0,0,15,0,0,0,0,2,0,97,5,152,8,14,0,0,0,5,14,49,7,7,0,0,0,0,1,12,0,0,0,250,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,3,2,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,38,0,0,1,11,0,0,0,0,6,53,26,1,0,0,0,0,0,9,21,2,91,101,83,0,0,1,0,0,40,0,0,0,0,9,1,35,0,81,21,5,9,16,0,0,6,0,0,12,0,0,0,0,0,24,0,0,0,190,212,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,15,0,2,0,0,21,0,2,0,0,0,0,0,0,116,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,5,0,0,0,0,1,3,2,1,0,5,0,0,0,0,0,0,44,0,33,10,0,0,0,0,0,86,53,0,134,0,1,2,0,35,0,0,0,0,0,0,4,49,71,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,94,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
